date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-09-22 00:00:00+00:00,264,13.462214469909668,-13.751129150390623,27.149092,31.966366,23.43188,1.894581,2.416735,20.590124,84.97613,100.0,60.84336,6.8740015,0.40545228,17.699123,False,0,False,False,False,0.0,20.590124
1950-09-23 00:00:00+00:00,265,13.462214469909668,-13.751129150390623,25.821297,26.982784,23.702581,1.7050433,2.4186401,15.368417,98.08813,100.0,89.83511,8.5604725,0.40993568,15.342682499999999,False,0,False,False,True,0.0,15.368417
1950-09-24 00:00:00+00:00,266,13.462214469909668,-13.751129150390623,27.1435,31.299212,24.22328,1.8944043,2.4205542,16.768087,91.20012,100.0,67.82687,2.1161578,0.40041912,17.761246,False,0,False,False,True,0.0,16.768087
1950-09-25 00:00:00+00:00,267,13.462214469909668,-13.751129150390623,26.615698,32.415638,24.09398,1.8943155,2.8629277,21.030245,94.31212,100.0,59.818634,7.016116,0.39590248,18.254809,False,0,False,False,True,0.0,21.030245
1950-09-26 00:00:00+00:00,268,13.462214469909668,-13.751129150390623,27.087902,31.48206,23.014679,1.8942268,2.42441,19.76144,84.42411,100.0,60.81039,0.50647503,0.3893859,17.248369500000003,False,1,False,False,False,0.0,19.76144
1950-09-27 00:00:00+00:00,269,13.462214469909668,-13.751129150390623,27.560104,32.948486,23.685383,2.0835516,3.749817,21.540407,89.53611,100.0,60.80215,6.6588373,0.3838693,18.316934500000002,False,0,False,False,False,0.0,21.540407
1950-09-28 00:00:00+00:00,270,13.462214469909668,-13.751129150390623,28.282305,33.3149,24.506083,2.0834537,3.5320778,21.842442,88.648094,100.0,59.793907,1.5148977,0.38135272,18.9104915,False,0,False,False,False,0.0,21.842442
1950-09-29 00:00:00+00:00,271,13.462214469909668,-13.751129150390623,28.154505,32.831326,24.076782,2.083355,3.3139973,20.10657,84.76009,100.0,59.785664,0.84027946,0.3728361,18.454054,False,1,False,False,False,0.0,20.10657
1950-09-30 00:00:00+00:00,272,13.462214469909668,-13.751129150390623,27.726707,32.94775,24.497482,1.8938695,3.0955718,21.798828,92.872086,100.0,60.77742,5.117268,0.37131953,18.722616000000002,False,0,False,False,True,0.0,21.798828
1950-10-01 00:00:00+00:00,273,13.462214469909668,-13.751129150390623,28.048908,33.56418,24.518183,2.083158,3.3193846,20.430218,89.984085,100.0,58.76918,1.7586619,0.3668029,19.0411815,False,0,False,False,False,0.0,20.430218
1950-10-02 00:00:00+00:00,274,13.462214469909668,-13.751129150390623,27.821112,32.780598,24.73888,2.2724278,3.7650452,19.616238,91.09608,100.0,61.760937,4.1798034,0.36228633,18.759739,False,0,False,False,True,0.0,19.616238
1950-10-03 00:00:00+00:00,275,13.462214469909668,-13.751129150390623,27.343313,31.197018,24.65958,2.2723198,3.3248253,13.774505,89.20807,100.0,64.75269,2.7535224,0.3657697,17.928299,False,0,False,False,False,0.0,13.774505
1950-10-04 00:00:00+00:00,276,13.462214469909668,-13.751129150390623,28.565514,33.713448,23.38028,2.0828605,3.7712412,20.77773,77.32007,100.0,52.744446,0.7494965,0.35825312,18.546864,False,1,False,False,False,0.0,20.77773
1950-10-05 00:00:00+00:00,277,13.462214469909668,-13.751129150390623,29.037714,33.07987,24.50098,2.6507862,4.4404263,19.774529,72.43206,99.66639,49.73621,0.16621521,0.35073653,18.790425,False,2,False,False,False,0.0,19.774529
1950-10-06 00:00:00+00:00,278,13.462214469909668,-13.751129150390623,29.059917,33.246292,25.221682,2.0826612,2.8886755,18.488874,77.54406,100.0,56.727966,0.82930243,0.34521994,19.233987,False,3,False,False,False,0.0,18.488874
1950-10-07 00:00:00+00:00,279,13.462214469909668,-13.751129150390623,28.182117,31.712715,24.34238,2.0825613,3.1134775,20.939507,87.656044,100.0,63.719727,4.5509624,0.3457033,18.027547499999997,False,0,False,False,False,0.0,20.939507
1950-10-08 00:00:00+00:00,280,13.462214469909668,-13.751129150390623,29.45432,34.22914,24.563082,1.8931463,2.6709309,21.617302,77.76804,100.0,52.711483,0.08255064,0.3411867,19.396111,False,1,False,False,False,0.0,21.617302
1950-10-09 00:00:00+00:00,281,13.462214469909668,-13.751129150390623,29.926521,35.095562,24.633781,2.0823607,3.341473,22.483814,70.880035,100.0,46.70324,0.16469443,0.33467013,19.8646715,False,2,False,False,False,0.0,22.483814
1950-10-10 00:00:00+00:00,282,13.462214469909668,-13.751129150390623,30.048723,35.061985,24.904482,2.08226,3.1213434,22.508018,66.992035,95.38561,44.694996,0.0,0.32815352,19.9832335,False,3,False,False,False,0.0,22.508018
1950-10-11 00:00:00+00:00,283,13.462214469909668,-13.751129150390623,29.620926,34.52841,24.475182,2.4607332,4.01656,22.438265,71.104034,100.0,46.686756,0.40954834,0.32263696,19.501796,False,4,False,False,False,0.0,22.438265
1950-10-12 00:00:00+00:00,284,13.462214469909668,-13.751129150390623,28.89313,33.794834,23.895882,2.082058,3.5733178,21.616367,74.21602,100.0,47.67851,0.24502198,0.3171203,18.845358,False,5,False,False,False,0.0,21.616367
1950-10-13 00:00:00+00:00,285,13.462214469909668,-13.751129150390623,27.815329,30.761257,24.26658,2.0819569,3.352851,10.161087,75.32802,100.0,52.670273,0.40712908,0.31460375,17.513918500000003,False,6,False,False,False,0.0,10.161087
1950-10-14 00:00:00+00:00,286,13.462214469909668,-13.751129150390623,28.987532,33.077682,25.087282,1.8925955,2.9083006,13.845017,61.440014,82.961,46.662025,0.16232832,0.31208712,19.082482,False,7,False,False,False,0.0,13.845017
1950-10-15 00:00:00+00:00,287,13.462214469909668,-13.751129150390623,30.259731,35.294106,24.15798,2.0817535,3.1347182,22.156538,50.55201,72.10484,36.653786,0.0,0.30657053,19.726042999999997,False,8,False,False,False,0.0,22.156538
1950-10-16 00:00:00+00:00,288,13.462214469909668,-13.751129150390623,30.081932,34.460526,24.92868,2.6493747,3.8097422,21.613522,67.663994,95.24869,49.64554,0.0,0.30105394,19.694603,False,9,False,False,False,0.0,21.613522
1950-10-17 00:00:00+00:00,289,13.462214469909668,-13.751129150390623,29.304136,33.57695,24.599384,2.270781,3.364462,21.541655,79.77599,100.0,55.637302,1.2042936,0.29753733,19.088167,False,0,False,False,False,0.0,21.541655
1950-10-18 00:00:00+00:00,290,13.462214469909668,-13.751129150390623,30.176338,34.943375,25.070082,1.8922244,3.142908,21.185787,73.887985,98.53638,46.62906,0.0,0.29302076,20.0067285,False,1,False,False,False,0.0,21.185787
1950-10-19 00:00:00+00:00,291,13.462214469909668,-13.751129150390623,29.748539,34.459797,25.040783,2.2705574,3.8197367,21.397131,78.999985,100.0,51.620815,0.3980445,0.28850412,19.75029,False,2,False,False,False,0.0,21.397131
1950-10-20 00:00:00+00:00,292,13.462214469909668,-13.751129150390623,29.320742,32.97622,25.111479,1.8920376,2.698661,20.661047,82.11198,100.0,58.61257,1.0300838,0.2849875,19.0438495,False,0,False,False,False,0.0,20.661047
1950-10-21 00:00:00+00:00,293,13.462214469909668,-13.751129150390623,29.69294,35.292645,25.982182,2.2703328,4.951923,19.164352,78.22397,100.0,45.60433,1.4191304,0.28147092,20.6374135,False,0,False,False,False,0.0,19.164352
1950-10-22 00:00:00+00:00,294,13.462214469909668,-13.751129150390623,29.965141,35.40907,25.202883,2.0810351,2.9287367,21.273352,70.33597,100.0,40.596085,0.0,0.27795434,20.3059765,False,1,False,False,False,0.0,21.273352
1950-10-23 00:00:00+00:00,295,13.462214469909668,-13.751129150390623,30.537348,35.47549,25.82358,1.8917559,3.156839,21.770418,59.447964,77.25561,42.587845,0.0,0.27243775,20.649535,False,2,False,False,False,0.0,21.770418
1950-10-24 00:00:00+00:00,296,13.462214469909668,-13.751129150390623,28.959549,34.691917,23.79428,2.0808277,3.1596692,21.50708,65.55995,95.39945,35.5796,0.0,0.2669211,19.2430985,False,3,False,False,False,0.0,21.50708
1950-10-25 00:00:00+00:00,297,13.462214469909668,-13.751129150390623,27.631748,33.90834,22.21498,1.891567,2.4848323,21.33835,58.671947,92.5433,36.571358,0.0,0.2614045,18.061660000000003,False,4,False,False,False,0.0,21.33835
1950-10-26 00:00:00+00:00,298,13.462214469909668,-13.751129150390623,27.20395,33.874763,21.585682,1.8914723,2.2609801,21.741314,53.783943,92.68715,32.563118,0.0,0.25588793,17.7302225,False,5,False,False,False,0.0,21.741314
1950-10-27 00:00:00+00:00,299,13.462214469909668,-13.751129150390623,26.226154,33.541187,19.356382,1.8913773,2.2630334,22.43134,49.89594,92.830986,29.554874,0.0,0.25037134,16.448784500000002,False,6,False,False,False,0.0,22.43134
1950-10-28 00:00:00+00:00,300,13.462214469909668,-13.751129150390623,27.198353,34.25761,20.527082,1.8912824,2.9446259,21.11613,50.007935,72.97484,33.54663,0.0,0.24485473,17.392346,False,7,False,False,False,0.0,21.11613
1950-10-29 00:00:00+00:00,301,13.462214469909668,-13.751129150390623,28.120556,34.774036,22.247782,2.0803056,2.947323,21.519768,50.119926,76.11868,32.538387,0.0,0.24033813,18.510909,False,8,False,False,False,0.0,21.519768
1950-10-30 00:00:00+00:00,302,13.462214469909668,-13.751129150390623,27.842756,34.29046,21.318481,1.8910915,2.9500341,21.349669,50.231922,85.262535,32.53015,0.0,0.23482154,17.8044705,False,9,False,False,False,0.0,21.349669
1950-10-31 00:00:00+00:00,303,13.462214469909668,-13.751129150390623,27.41496,33.756886,21.539183,2.269195,3.179895,21.945799,44.343918,66.40638,28.521904,0.0,0.22930495,17.6480345,False,10,False,False,False,0.0,21.945799
1951-06-01 00:00:00+00:00,516,13.462214469909668,-13.751129150390623,34.894253,42.30207,28.11542,3.8511255,6.819253,27.353922,39.555424,60.591743,17.974257,0.0,0.17198478,25.208745,False,11,False,False,False,0.028015220000000007,27.353922
1951-06-02 00:00:00+00:00,517,13.462214469909668,-13.751129150390623,34.447853,41.068317,28.165712,3.6958756,6.833094,26.623045,40.498585,60.47322,19.97014,0.0,0.17283878,24.617014499999996,False,12,False,False,False,0.027161220000000014,26.623045
1951-06-03 00:00:00+00:00,518,13.462214469909668,-13.751129150390623,34.45145,40.784557,27.966002,3.8620198,6.6913795,25.993265,39.44174,62.3547,18.966022,0.0,0.17369276,24.375279499999998,False,13,False,False,False,0.02630724000000001,25.993265
1951-06-04 00:00:00+00:00,519,13.462214469909668,-13.751129150390623,34.80505,41.200794,27.666292,3.5451965,6.8609495,24.867414,30.384895,47.236168,15.961908,0.0,0.17454675,24.433543,False,14,False,False,False,0.02545325000000001,24.867414
1951-06-05 00:00:00+00:00,520,13.462214469909668,-13.751129150390623,33.908646,40.417038,27.616581,4.679836,6.5624657,25.432974,38.328056,55.117638,20.957792,0.0,0.17540073,24.0168095,False,15,False,False,False,0.024599270000000006,25.432974
1951-06-06 00:00:00+00:00,521,13.462214469909668,-13.751129150390623,33.862247,40.13328,27.466875,3.716859,5.479917,26.989136,39.271214,63.999123,20.953676,0.0,0.17625475,23.8000775,False,16,False,False,False,0.023745250000000023,26.989136
1951-06-07 00:00:00+00:00,522,13.462214469909668,-13.751129150390623,34.11584,42.099518,26.217163,3.2366412,5.3342686,27.252842,27.214375,51.8806,11.949556,0.0,0.17710873,24.1583405,False,17,False,False,False,0.02289127000000002,27.252842
1951-06-08 00:00:00+00:00,523,13.462214469909668,-13.751129150390623,34.869442,42.515762,27.067455,3.2412424,7.389001,27.515614,25.157532,44.76207,13.94544,0.0,0.17696273,24.791608500000002,False,18,False,False,False,0.02303727,27.515614
1951-06-09 00:00:00+00:00,524,13.462214469909668,-13.751129150390623,34.023037,41.082005,27.017746,3.8950262,8.191909,27.184328,36.100685,58.64354,16.941326,0.0,0.17881674,24.0498755,False,19,False,False,False,0.02118326000000001,27.184328
1951-06-10 00:00:00+00:00,525,13.462214469909668,-13.751129150390623,31.926636,36.498245,27.018038,3.413003,7.1037893,20.436377,47.043842,67.52502,30.93721,0.16611277,0.1796707,21.7581415,False,20,False,False,False,0.020329300000000022,20.436377
1951-06-11 00:00:00+00:00,526,13.462214469909668,-13.751129150390623,29.080233,37.814487,24.568329,3.7433825,6.6439223,18.734013,64.987,98.40649,28.933094,3.7420077,0.1855247,21.191408,False,0,False,False,False,0.014475300000000024,18.734013
1951-06-12 00:00:00+00:00,527,13.462214469909668,-13.751129150390623,29.433828,35.130726,24.068619,3.42275,4.2799506,25.30755,64.93016,99.287964,39.928974,1.2487626,0.2023787,19.599672500000004,False,0,False,False,False,0.0,25.30755
1951-06-13 00:00:00+00:00,528,13.462214469909668,-13.751129150390623,32.287426,39.39697,25.468912,3.1011996,5.718461,24.192892,44.873325,76.16944,23.924858,0.16668402,0.18523268,22.432941,False,1,False,False,False,0.01476732,24.192892
1951-06-14 00:00:00+00:00,529,13.462214469909668,-13.751129150390623,32.941025,39.26321,27.519203,3.9229095,5.7303705,26.027365,45.81648,78.0509,25.920742,0.1668589,0.1840867,23.391206500000003,False,2,False,False,False,0.01591330000000002,26.027365
1951-06-15 00:00:00+00:00,530,13.462214469909668,-13.751129150390623,30.044622,33.779453,27.019491,3.6011512,5.263804,17.067156,56.759636,72.93239,38.916626,0.0835134,0.1859407,20.399471999999996,False,3,False,False,False,0.014059300000000025,17.067156
1951-06-16 00:00:00+00:00,531,13.462214469909668,-13.751129150390623,32.59822,40.045692,26.019783,3.6063142,5.594501,25.860641,46.702793,69.81386,21.91251,0.0,0.18579471,23.032737500000003,False,4,False,False,False,0.01420529000000001,25.860641
1951-06-17 00:00:00+00:00,532,13.462214469909668,-13.751129150390623,33.00182,40.511932,26.220076,4.5964417,7.6885433,26.510868,48.64595,76.695335,21.908394,0.0,0.18664868,23.366004000000004,False,5,False,False,False,0.01335132,26.510868
1951-06-18 00:00:00+00:00,533,13.462214469909668,-13.751129150390623,30.655416,37.978176,26.820364,4.7674403,5.9390373,23.837439,63.589108,86.576805,33.904278,1.5074327,0.18950266,22.39927,False,0,False,False,False,0.010497340000000022,23.837439
1951-06-19 00:00:00+00:00,534,13.462214469909668,-13.751129150390623,29.509014,37.744415,25.620655,3.7865121,5.1472807,20.390451,73.532265,98.45828,36.900158,7.4598136,0.20235667,21.682534999999998,False,0,False,False,False,0.0,20.390451
1951-06-20 00:00:00+00:00,535,13.462214469909668,-13.751129150390623,26.51261,28.31066,25.120947,2.8027565,3.7074153,14.419454,93.475426,100.0,78.89604,18.874666,0.25921068,16.7158035,False,0,False,False,True,0.0,14.419454
1951-06-21 00:00:00+00:00,536,13.462214469909668,-13.751129150390623,27.66621,30.826897,24.521238,3.4672194,5.0075192,16.345509,81.418594,100.0,62.89193,2.182809,0.26006466,17.6740675,False,0,False,False,False,0.0,16.345509
1951-06-22 00:00:00+00:00,537,13.462214469909668,-13.751129150390623,24.669807,27.193138,23.271532,2.9761906,4.694383,6.5097103,92.36175,100.0,72.88781,7.393641,0.26591867,15.232334999999999,False,0,False,False,True,0.0,6.5097103
1951-06-23 00:00:00+00:00,538,13.462214469909668,-13.751129150390623,24.773405,27.459385,23.37182,3.1460729,4.379917,11.836954,88.3049,99.984184,67.8837,16.395771,0.30277264,15.415602499999999,False,0,False,False,False,0.0,11.836954
1951-06-24 00:00:00+00:00,539,13.462214469909668,-13.751129150390623,27.577,32.37562,22.522112,2.653156,3.738984,21.121527,76.24806,95.865654,56.879578,0.16828202,0.29662663,17.448866,False,1,False,False,False,0.0,21.121527
1951-06-25 00:00:00+00:00,540,13.462214469909668,-13.751129150390623,28.830599,33.041862,24.572403,4.815807,6.1906333,25.155117,70.191216,85.74712,51.87546,0.08419912,0.28348064,18.8071325,False,2,False,False,False,0.0,25.155117
1951-06-26 00:00:00+00:00,541,13.462214469909668,-13.751129150390623,27.834196,31.858105,25.422693,4.98909,6.040613,18.163115,76.13437,87.6286,56.871346,0.08425534,0.27233464,18.640399,False,3,False,False,False,0.0,18.163115
1951-06-27 00:00:00+00:00,542,13.462214469909668,-13.751129150390623,28.387794,32.974346,24.672985,3.1643412,4.253853,22.285343,68.07753,86.51008,48.86723,0.0,0.26318863,18.823665499999997,False,4,False,False,False,0.0,22.285343
1951-06-28 00:00:00+00:00,543,13.462214469909668,-13.751129150390623,29.491392,35.290592,24.723274,2.501793,3.6071465,23.409048,67.02069,85.391556,44.86311,0.84362435,0.25704262,20.006932999999997,False,5,False,False,False,0.0,23.409048
1951-06-29 00:00:00+00:00,544,13.462214469909668,-13.751129150390623,27.894989,31.206825,24.373564,2.839488,4.1078553,14.332738,74.96385,97.27302,55.858997,1.0129616,0.26089662,17.7901945,False,0,False,False,False,0.0,14.332738
1951-06-30 00:00:00+00:00,545,13.462214469909668,-13.751129150390623,29.248587,35.07307,24.173859,2.6763492,3.952051,23.724682,72.90701,97.1545,48.85488,1.6892588,0.25675064,19.6234645,False,0,False,False,False,0.0,23.724682
1951-07-01 00:00:00+00:00,546,13.462214469909668,-13.751129150390623,28.152185,33.639317,24.82415,2.345218,3.4655228,22.250874,81.85017,98.03597,53.850765,5.915764,0.25860462,19.231733499999997,False,0,False,False,False,0.0,22.250874
1951-07-02 00:00:00+00:00,547,13.462214469909668,-13.751129150390623,27.555782,31.155556,24.42444,2.3486395,3.4730349,16.088629,82.79333,97.91745,62.84665,2.5367234,0.2774586,17.789998,False,0,False,False,False,0.0,16.088629
1951-07-03 00:00:00+00:00,548,13.462214469909668,-13.751129150390623,28.657976,33.91866,24.423426,2.5200853,3.1495194,22.37706,72.745514,98.81381,45.85161,2.199694,0.28024352,19.171043,False,0,False,False,False,0.0,22.37706
1951-07-04 00:00:00+00:00,549,13.462214469909668,-13.751129150390623,28.00034,34.009785,24.913288,2.3556125,3.8250318,22.356283,79.760895,95.81436,51.920097,3.894154,0.2705447,19.4615365,False,0,False,False,False,0.0,22.356283
1951-07-05 00:00:00+00:00,550,13.462214469909668,-13.751129150390623,28.492699,33.50091,24.453152,2.5276935,3.837635,23.480848,71.77628,87.81492,51.988583,0.0,0.27084592,18.977030999999997,False,1,False,False,False,0.0,23.480848
1951-07-06 00:00:00+00:00,551,13.462214469909668,-13.751129150390623,29.23506,33.64204,24.693012,2.8690944,4.1852036,22.219172,73.791664,93.81547,56.05707,0.1695116,0.25614715,19.167526000000002,False,2,False,False,False,0.0,22.219172
1951-07-07 00:00:00+00:00,552,13.462214469909668,-13.751129150390623,28.577425,33.68317,25.582874,2.8735125,4.3671985,21.626654,79.80705,90.81603,55.12556,0.9328466,0.24644838,19.633021999999997,False,3,False,False,False,0.0,21.626654
1951-07-08 00:00:00+00:00,553,13.462214469909668,-13.751129150390623,29.219786,33.924294,24.622736,2.3700967,4.3819604,22.367695,71.82245,93.81658,50.194054,0.0,0.2397496,19.273515000000003,False,4,False,False,False,0.0,22.367695
1951-07-09 00:00:00+00:00,554,13.462214469909668,-13.751129150390623,27.812145,32.065426,23.312595,2.543366,4.227787,18.447742,77.83783,97.81714,57.262543,3.8204072,0.24705082,17.689010500000002,False,0,False,False,False,0.0,18.447742
1951-07-10 00:00:00+00:00,555,13.462214469909668,-13.751129150390623,26.704508,30.856556,24.652458,2.7172077,3.5635538,15.295152,91.85322,97.81769,69.331024,10.023304,0.26335204,17.754507,False,0,False,False,True,0.0,15.295152
1951-07-11 00:00:00+00:00,556,13.462214469909668,-13.751129150390623,27.546871,31.84768,25.042318,2.8916311,6.130141,17.7482,82.8686,98.81825,59.399517,5.949131,0.27365327,18.444999000000003,False,0,False,False,False,0.0,17.7482
1951-07-12 00:00:00+00:00,557,13.462214469909668,-13.751129150390623,26.589233,32.388805,24.03218,2.8962758,4.4428163,18.679356,86.88399,97.81881,58.46801,10.628875,0.28595448,18.2104925,False,0,False,False,False,0.0,18.679356
