date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-09-22 00:00:00+00:00,264,13.321617126464844,-13.726043701171877,26.856691,31.66432,23.22518,1.872361,2.6227417,20.716005,86.34698,100.0,62.72157,6.337336,0.428348,17.44475,False,0,False,False,False,0.0,20.716005
1950-09-23 00:00:00+00:00,265,13.321617126464844,-13.726043701171877,25.57712,26.578318,23.495031,1.6847364,2.405799,14.982473,98.474884,100.0,89.72822,8.229402,0.43074417,15.0366745,False,0,False,False,True,0.0,14.982473
1950-09-24 00:00:00+00:00,266,13.321617126464844,-13.726043701171877,26.49755,29.742311,24.014883,1.871497,2.407426,16.370056,93.60278,100.0,71.73487,4.6971107,0.42414033,16.878597,False,0,False,False,True,0.0,16.370056
1950-09-25 00:00:00+00:00,267,13.321617126464844,-13.726043701171877,26.167976,32.006306,23.584734,1.8710636,3.2850833,21.14777,94.73069,100.0,60.74152,8.571034,0.41953647,17.795520000000003,False,0,False,False,True,0.0,21.14777
1950-09-26 00:00:00+00:00,268,13.321617126464844,-13.726043701171877,26.8384,31.270308,22.654585,1.8706293,2.4107044,19.61191,83.85859,100.0,60.748173,0.36043945,0.41493264,16.9624465,False,1,False,False,False,0.0,19.61191
1950-09-27 00:00:00+00:00,269,13.321617126464844,-13.726043701171877,27.40883,32.684303,23.474436,2.0572133,3.5088813,21.191887,89.986496,100.0,61.754826,7.4695168,0.4083288,18.0793695,False,0,False,False,False,0.0,21.191887
1950-09-28 00:00:00+00:00,270,13.321617126464844,-13.726043701171877,27.379257,32.3983,24.344286,2.0567334,3.7307513,21.397505,93.114395,100.0,62.761475,4.224083,0.408725,18.371293,False,0,False,False,True,0.0,21.397505
1950-09-29 00:00:00+00:00,271,13.321617126464844,-13.726043701171877,27.699686,32.2623,23.86414,2.0562522,3.294114,19.213263,85.24231,100.0,60.768127,0.9872437,0.40012112,18.06322,False,1,False,False,False,0.0,19.213263
1950-09-30 00:00:00+00:00,272,13.321617126464844,-13.726043701171877,27.420116,32.476295,24.13399,1.868882,2.85688,21.34954,93.37021,100.0,61.774776,4.6602325,0.3965173,18.305142500000002,False,0,False,False,True,0.0,21.34954
1950-10-01 00:00:00+00:00,273,13.321617126464844,-13.726043701171877,27.640543,32.990295,24.30384,2.0552871,3.298698,19.529009,91.498116,100.0,60.781433,2.1476424,0.39191344,18.647067500000002,False,0,False,False,True,0.0,19.529009
1950-10-02 00:00:00+00:00,274,13.321617126464844,-13.726043701171877,27.21097,31.704294,24.473694,2.241603,3.521074,19.456676,94.62601,100.0,66.788086,5.6287246,0.38830963,18.088994,False,0,False,False,True,0.0,19.456676
1950-10-03 00:00:00+00:00,275,13.321617126464844,-13.726043701171877,26.431398,29.818293,24.393541,2.2410736,3.5235498,12.368896,93.75392,100.0,71.79473,6.6007056,0.39670578,17.105916999999998,False,0,False,False,True,0.0,12.368896
1950-10-04 00:00:00+00:00,276,13.321617126464844,-13.726043701171877,28.151825,33.432285,22.963394,2.053831,3.966792,20.78963,78.88182,100.0,54.801388,1.1576029,0.38810194,18.1978395,False,0,False,False,False,0.0,20.78963
1950-10-05 00:00:00+00:00,277,13.321617126464844,-13.726043701171877,28.422255,32.696285,24.133245,2.6133459,4.410673,18.775715,77.00973,100.0,52.80804,0.17777483,0.3804981,18.414765000000003,False,1,False,False,False,0.0,18.775715
1950-10-06 00:00:00+00:00,278,13.321617126464844,-13.726043701171877,28.642685,32.710278,25.003092,2.0528545,2.86898,18.053833,81.137634,100.0,58.81469,1.4195421,0.3738942,18.856685,False,0,False,False,False,0.0,18.053833
1950-10-07 00:00:00+00:00,279,13.321617126464844,-13.726043701171877,27.76311,31.17428,24.172947,1.865786,3.091881,21.315481,89.26553,100.0,65.82134,4.6930323,0.3742904,17.673613500000002,False,0,False,False,False,0.0,21.315481
1950-10-08 00:00:00+00:00,280,13.321617126464844,-13.726043701171877,28.93354,33.438274,24.242798,1.8653396,2.873096,21.707705,79.39343,100.0,54.827995,0.53019667,0.36868653,18.840536,False,1,False,False,False,0.0,21.707705
1950-10-09 00:00:00+00:00,281,13.321617126464844,-13.726043701171877,29.553968,34.602276,24.36265,2.0513816,3.317504,22.379168,72.52135,100.0,47.83465,0.17635155,0.36208272,19.482463000000003,False,2,False,False,False,0.0,22.379168
1950-10-10 00:00:00+00:00,282,13.321617126464844,-13.726043701171877,29.624393,34.566273,24.5325,2.0508883,3.5412369,22.401182,69.64925,97.65358,46.841297,0.0,0.35547888,19.5493865,False,3,False,False,False,0.0,22.401182
1950-10-11 00:00:00+00:00,283,13.321617126464844,-13.726043701171877,29.194822,34.28027,24.10235,2.423193,4.208281,22.330086,73.777145,100.0,47.847946,0.5265992,0.34987503,19.19131,False,4,False,False,False,0.0,22.330086
1950-10-12 00:00:00+00:00,284,13.321617126464844,-13.726043701171877,28.36525,33.294262,23.6222,2.0498986,3.5464082,21.234276,79.905045,100.0,50.854607,0.87546146,0.3452712,18.458231,False,5,False,False,False,0.0,21.234276
1950-10-13 00:00:00+00:00,285,13.321617126464844,-13.726043701171877,26.835678,29.958265,23.992054,2.049402,3.1053872,10.25456,84.03296,100.0,58.86125,1.4843408,0.34366736,16.9751595,False,0,False,False,False,0.0,10.25456
1950-10-14 00:00:00+00:00,286,13.321617126464844,-13.726043701171877,28.556108,32.37226,25.761902,1.8626403,2.8857021,13.063883,65.16086,77.279076,51.867905,0.17413925,0.34106353,19.067080999999998,False,1,False,False,False,0.0,13.063883
1950-10-15 00:00:00+00:00,287,13.321617126464844,-13.726043701171877,29.826534,34.836258,24.331755,2.0484052,3.3321247,21.856384,54.28876,76.435455,38.874554,0.0,0.33545968,19.5840065,False,2,False,False,False,0.0,21.856384
1950-10-16 00:00:00+00:00,288,13.321617126464844,-13.726043701171877,29.54696,34.05025,24.651606,2.7925982,4.0015273,21.503376,72.41666,98.59182,50.88121,0.08653857,0.32985583,19.350928,False,3,False,False,False,0.0,21.503376
1950-10-17 00:00:00+00:00,289,13.321617126464844,-13.726043701171877,28.81739,32.664257,24.371458,2.0474043,3.1146274,21.52392,82.54456,100.0,58.88786,1.2937436,0.32525203,18.517857499999998,False,0,False,False,False,0.0,21.52392
1950-10-18 00:00:00+00:00,290,13.321617126464844,-13.726043701171877,29.73782,33.97825,24.741306,1.8608198,3.116968,19.858315,76.67247,100.0,50.894512,0.085943066,0.32164818,19.359778000000002,False,1,False,False,False,0.0,19.858315
1950-10-19 00:00:00+00:00,291,13.321617126464844,-13.726043701171877,28.908247,33.292248,24.661158,2.2324347,4.010555,20.345928,84.80038,100.0,56.90117,0.94179094,0.31704432,18.976703,False,2,False,False,False,0.0,20.345928
1950-10-20 00:00:00+00:00,292,13.321617126464844,-13.726043701171877,28.528677,31.606245,24.53101,1.8599033,2.6757307,19.708185,85.92827,100.0,64.907814,1.5348709,0.3144405,18.068627499999998,False,0,False,False,False,0.0,19.708185
1950-10-21 00:00:00+00:00,293,13.321617126464844,-13.726043701171877,28.849102,34.620243,25.35086,2.2313323,5.801832,18.035843,83.056175,100.0,49.914467,2.5470216,0.31183666,19.9855515,False,0,False,False,False,0.0,18.035843
1950-10-22 00:00:00+00:00,294,13.321617126464844,-13.726043701171877,29.419529,34.98424,24.320713,2.044881,2.679818,21.061508,74.18408,100.0,42.92112,0.0,0.3092328,19.6524765,False,1,False,False,False,0.0,21.061508
1950-10-23 00:00:00+00:00,295,13.321617126464844,-13.726043701171877,30.239958,35.04824,25.240562,1.8585205,3.3523474,21.645811,60.31199,78.68645,44.92777,0.0,0.30362895,20.144401000000002,False,2,False,False,False,0.0,21.645811
1950-10-24 00:00:00+00:00,296,13.321617126464844,-13.726043701171877,28.610384,34.16223,24.110413,1.8580576,3.1312733,21.3833,70.43989,100.0,39.93442,0.0,0.29802513,19.1363215,False,3,False,False,False,0.0,21.3833
1950-10-25 00:00:00+00:00,297,13.321617126464844,-13.726043701171877,27.780815,33.47623,22.730263,1.8575934,2.6860309,21.120205,62.567795,94.9992,39.941074,0.0,0.29242128,18.1032465,False,4,False,False,False,0.0,21.120205
1950-10-26 00:00:00+00:00,298,13.321617126464844,-13.726043701171877,27.051243,33.440228,21.550117,1.8571283,2.2401035,21.51714,56.695698,93.15557,33.947723,0.0,0.28681746,17.4951725,False,5,False,False,False,0.0,21.51714
1950-10-27 00:00:00+00:00,299,13.321617126464844,-13.726043701171877,25.971668,33.15423,19.269966,1.8566622,2.241857,22.387009,50.8236,93.31195,30.954376,0.0,0.2812136,16.212097999999997,False,6,False,False,False,0.0,22.387009
1950-10-28 00:00:00+00:00,300,13.321617126464844,-13.726043701171877,26.892097,33.76822,20.139818,1.8561946,2.9167063,20.894712,51.951504,78.468315,34.961025,0.0,0.27560976,16.954019000000002,False,7,False,False,False,0.0,20.894712
1950-10-29 00:00:00+00:00,301,13.321617126464844,-13.726043701171877,27.912527,34.43222,22.109669,2.0412986,2.919011,21.481503,51.07941,75.624695,33.96768,0.0,0.27100593,18.2709445,False,8,False,False,False,0.0,21.481503
1950-10-30 00:00:00+00:00,302,13.321617126464844,-13.726043701171877,27.582952,33.946217,20.92952,1.8552567,2.696611,21.311523,52.20731,89.78107,34.974327,0.0,0.26540208,17.4378685,False,9,False,False,False,0.0,21.311523
1950-10-31 00:00:00+00:00,303,13.321617126464844,-13.726043701171877,26.95338,33.310215,20.599373,2.2257428,3.1485553,21.709957,47.335217,80.93744,30.980984,0.0,0.25979823,16.954794,False,10,False,False,False,0.0,21.709957
1951-06-01 00:00:00+00:00,516,13.321617126464844,-13.726043701171877,34.631683,42.026943,28.05602,3.8143735,6.559893,27.040407,43.604942,65.54223,19.388435,0.0,0.19000027,25.041481500000003,False,11,False,False,False,0.009999730000000012,27.040407
1951-06-02 00:00:00+00:00,517,13.321617126464844,-13.726043701171877,34.333397,40.79131,28.25407,3.6610212,7.034416,26.410755,43.550495,63.422913,22.389278,0.0,0.19099744,24.522689999999997,False,12,False,False,False,0.00900256000000002,26.410755
1951-06-03 00:00:00+00:00,518,13.321617126464844,-13.726043701171877,34.135117,40.205685,28.052118,3.985454,6.4381986,25.584919,43.496048,67.3036,21.390127,0.0,0.19199465,24.128901499999998,False,13,False,False,False,0.008005350000000022,25.584919
1951-06-04 00:00:00+00:00,519,13.321617126464844,-13.726043701171877,34.73683,41.720047,27.80017,3.8318932,6.9147315,25.550215,33.441605,55.184273,16.390972,0.0,0.19299187,24.7601085,False,14,False,False,False,0.007008130000000001,25.550215
1951-06-05 00:00:00+00:00,520,13.321617126464844,-13.726043701171877,33.48855,39.984413,27.49822,4.637302,6.469383,24.727184,42.387157,61.064957,23.391819,0.0,0.19398904,23.741316500000003,False,15,False,False,False,0.00601096000000001,24.727184
1951-06-06 00:00:00+00:00,521,13.321617126464844,-13.726043701171877,33.740265,39.898773,27.64627,3.6835058,5.2498407,26.66073,41.332714,63.945633,23.392662,0.0,0.19498624,23.772521499999996,False,16,False,False,False,0.005013760000000006,26.66073
1951-06-07 00:00:00+00:00,522,13.321617126464844,-13.726043701171877,34.041985,41.76314,26.29432,3.2079723,5.4174123,26.918491,28.278267,49.826324,13.393507,0.0,0.19598345,24.028729999999996,False,17,False,False,False,0.004016550000000008,26.918491
1951-06-08 00:00:00+00:00,523,13.321617126464844,-13.726043701171877,34.543697,42.02751,27.042368,3.5342016,7.6029043,27.175209,28.22382,46.70701,15.394352,0.0,0.19598065,24.534939,False,18,False,False,False,0.004019350000000005,27.175209
1951-06-09 00:00:00+00:00,524,13.321617126464844,-13.726043701171877,33.645416,40.691875,26.99042,4.0223293,8.088152,26.941034,38.169373,60.587685,18.395199,0.0,0.19797786,23.841147500000005,False,19,False,False,False,0.0020221400000000056,26.941034
1951-06-10 00:00:00+00:00,525,13.321617126464844,-13.726043701171877,31.447132,36.35624,26.688469,3.3839724,6.3928638,19.663532,50.114933,74.46836,32.396046,0.26211607,0.19997504,21.5223545,False,20,False,False,False,2.49600000000183e-05,19.663532
1951-06-11 00:00:00+00:00,526,13.321617126464844,-13.726043701171877,28.74885,36.720604,24.486519,3.7119849,6.2523065,17.974737,66.060486,98.349045,31.396889,4.8991446,0.20797223,20.6035615,False,0,False,False,False,0.0,17.974737
1951-06-12 00:00:00+00:00,527,13.321617126464844,-13.726043701171877,28.950565,34.334972,24.034569,3.2328098,3.9173458,23.704218,68.00604,98.22973,42.397736,0.9635195,0.22596943,19.1847705,False,1,False,False,False,0.0,23.704218
1951-06-13 00:00:00+00:00,528,13.321617126464844,-13.726043701171877,31.452286,38.249336,25.232622,3.2378218,5.8120365,24.351702,49.95159,89.11041,26.398582,0.5261773,0.20696664,21.740979,False,2,False,False,False,0.0,24.351702
1951-06-14 00:00:00+00:00,529,13.321617126464844,-13.726043701171877,32.004,38.513706,26.130669,3.8914182,5.826479,25.775097,50.897144,89.9911,27.399426,0.52677333,0.20596382,22.3221875,False,3,False,False,False,0.0,25.775097
1951-06-15 00:00:00+00:00,530,13.321617126464844,-13.726043701171877,29.305716,33.32807,25.97872,3.5726788,5.0516734,16.607754,62.842697,85.87177,41.400272,0.17578198,0.20696102,19.653394999999996,False,4,False,False,False,0.0,16.607754
1951-06-16 00:00:00+00:00,531,13.321617126464844,-13.726043701171877,31.807432,38.792435,25.476768,3.7408884,5.222558,25.408062,49.788258,70.75246,27.40112,0.0,0.20595825,22.134601500000002,False,5,False,False,False,0.0,25.408062
1951-06-17 00:00:00+00:00,532,13.321617126464844,-13.726043701171877,32.45915,39.756798,26.07482,4.561225,7.7741437,26.14475,52.73381,78.63315,24.401966,0.0,0.20695543,22.915809000000003,False,6,False,False,False,0.0,26.14475
1951-06-18 00:00:00+00:00,533,13.321617126464844,-13.726043701171877,30.310865,37.021168,26.27287,4.568346,5.885027,22.721348,63.67936,91.513824,36.40281,1.2341826,0.20995262,21.647019,False,0,False,False,False,0.0,22.721348
1951-06-19 00:00:00+00:00,534,13.321617126464844,-13.726043701171877,29.26258,36.935535,25.47092,3.758438,4.7836723,22.10763,73.62491,98.3945,38.403652,9.353201,0.22294983,21.2032275,False,0,False,False,False,0.0,22.10763
1951-06-20 00:00:00+00:00,535,13.321617126464844,-13.726043701171877,26.214296,27.699903,24.91897,2.7823257,3.5168955,13.205739,93.57047,99.275185,81.404495,22.697374,0.287947,16.3094365,False,0,False,False,True,0.0,13.205739
1951-06-21 00:00:00+00:00,536,13.321617126464844,-13.726043701171877,27.466013,30.864267,24.36702,3.4423795,4.6476626,16.938892,80.51602,99.15587,61.405346,1.7678548,0.2879442,17.6156435,False,0,False,False,False,0.0,16.938892
1951-06-22 00:00:00+00:00,537,13.321617126464844,-13.726043701171877,24.717728,27.378632,23.665068,2.9552443,4.4988093,8.936762,90.46158,100.0,73.40619,6.5464993,0.2879414,15.52185,False,0,False,False,True,0.0,8.936762
1951-06-23 00:00:00+00:00,538,13.321617126464844,-13.726043701171877,24.51945,27.342997,22.96312,2.9598913,4.349203,11.321369,88.407135,99.91723,68.407036,11.775442,0.32093862,15.1530585,False,0,False,False,False,0.0,11.321369
1951-06-24 00:00:00+00:00,539,13.321617126464844,-13.726043701171877,27.271166,31.907362,22.46117,2.635158,3.391366,19.924826,76.35269,94.79791,58.407883,0.17721145,0.31193584,17.184266,False,1,False,False,False,0.0,19.924826
1951-06-25 00:00:00+00:00,540,13.321617126464844,-13.726043701171877,28.572882,32.62173,24.309221,4.6187987,6.152501,24.005674,71.29824,89.678604,53.40873,0.17734408,0.298933,18.4654755,False,2,False,False,False,0.0,24.005674
1951-06-26 00:00:00+00:00,541,13.321617126464844,-13.726043701171877,27.424597,31.086096,25.15727,4.9565287,6.0060077,16.61471,78.24379,88.55927,60.409573,0.0887362,0.2889302,18.121683,False,3,False,False,False,0.0,16.61471
1951-06-27 00:00:00+00:00,542,13.321617126464844,-13.726043701171877,28.176313,32.75046,24.45532,3.1440997,4.2313294,22.403158,68.18935,86.43996,49.41042,0.0,0.28092742,18.60289,False,4,False,False,False,0.0,22.403158
1951-06-28 00:00:00+00:00,543,13.321617126464844,-13.726043701171877,29.02803,35.064827,24.553368,2.4861155,3.589623,23.889515,70.1349,85.32063,45.411263,1.7771695,0.2769246,19.8090975,False,0,False,False,False,0.0,23.889515
1951-06-29 00:00:00+00:00,544,13.321617126464844,-13.726043701171877,27.779747,31.029196,24.60142,2.8220673,4.253295,13.397978,74.08045,94.20132,56.41211,0.35566708,0.2789218,17.815308,False,1,False,False,False,0.0,13.397978
1951-06-30 00:00:00+00:00,545,13.321617126464844,-13.726043701171877,28.881462,34.84356,24.14947,2.6602824,3.7723274,23.621107,75.02601,98.082,50.412956,2.7581718,0.278919,19.496515,False,0,False,False,False,0.0,23.621107
1951-07-01 00:00:00+00:00,546,13.321617126464844,-13.726043701171877,28.03318,33.307926,24.697521,2.33145,3.4532943,22.161118,80.971565,97.962685,54.4138,7.3003044,0.2829162,19.002723500000002,False,0,False,False,False,0.0,22.161118
1951-07-02 00:00:00+00:00,547,13.321617126464844,-13.726043701171877,27.384895,31.07229,23.94557,2.3351643,3.4623396,16.45107,81.91712,97.84337,62.414646,2.405195,0.29891342,17.50893,False,0,False,False,False,0.0,16.45107
1951-07-03 00:00:00+00:00,548,13.321617126464844,-13.726043701171877,28.535376,33.78371,24.392475,2.5059118,3.306381,23.032743,74.87124,98.738754,47.42395,2.1392784,0.30183202,19.088092500000002,False,0,False,False,False,0.0,23.032743
1951-07-04 00:00:00+00:00,549,13.321617126464844,-13.726043701171877,27.577185,33.724552,24.731377,2.342287,3.482995,21.693348,81.885284,95.73701,53.492447,4.1931396,0.29320067,19.2279645,False,0,False,False,False,0.0,21.693348
1951-07-05 00:00:00+00:00,550,13.321617126464844,-13.726043701171877,28.118996,33.215393,24.37028,2.5133111,3.993628,23.183308,72.89934,93.73527,52.56094,0.2678795,0.2925693,18.7928365,False,1,False,False,False,0.0,23.183308
1951-07-06 00:00:00+00:00,551,13.321617126464844,-13.726043701171877,28.710808,33.05624,24.009182,2.68487,4.1737967,21.18668,75.91339,97.733536,57.629444,0.53621346,0.28093797,18.532711,False,2,False,False,False,0.0,21.18668
1951-07-07 00:00:00+00:00,552,13.321617126464844,-13.726043701171877,27.90262,32.647083,25.54808,2.6889145,4.0202203,19.851875,82.927444,91.73179,58.697937,2.7727344,0.27730662,19.0975815,False,0,False,False,False,0.0,19.851875
1951-07-08 00:00:00+00:00,553,13.321617126464844,-13.726043701171877,28.794432,33.587925,24.386982,2.524686,4.3699026,21.903439,72.941505,93.73004,50.766438,0.0,0.27667522,18.9874535,False,1,False,False,False,0.0,21.903439
1951-07-09 00:00:00+00:00,554,13.321617126464844,-13.726043701171877,27.386242,31.87877,23.125885,2.528554,4.047457,18.973331,78.95555,97.72832,57.834938,4.5689197,0.27704388,17.5023275,False,0,False,False,False,0.0,18.973331
1951-07-10 00:00:00+00:00,555,13.321617126464844,-13.726043701171877,26.478054,31.46961,24.414783,2.7012908,3.553659,14.921886,90.96961,98.726585,65.90343,7.8000927,0.2914125,17.9421965,False,0,False,False,True,0.0,14.921886
1951-07-11 00:00:00+00:00,556,13.321617126464844,-13.726043701171877,27.219866,31.360456,24.803688,3.0436869,5.6036224,17.722353,82.98366,98.724846,60.971935,6.1012583,0.29578114,18.082072,False,0,False,False,False,0.0,17.722353
1951-07-12 00:00:00+00:00,557,13.321617126464844,-13.726043701171877,26.211678,31.351297,23.742588,2.8791103,4.089573,18.456839,87.99771,97.7231,63.040432,12.301389,0.30914977,17.5469425,False,0,False,False,False,0.0,18.456839
1951-07-13 00:00:00+00:00,558,13.321617126464844,-13.726043701171877,25.403488,29.192139,22.83149,2.544418,3.4199667,13.198976,86.011765,97.72137,64.10893,2.4261281,0.32151842,16.0118145,False,0,False,False,False,0.0,13.198976
