date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-09-19 00:00:00+00:00,261,13.813708305358888,-15.38604736328125,26.766638,31.636314,24.17071,1.6640562,2.1833532,18.377499,93.972725,100.0,63.79503,5.4249716,0.49339217,17.903512,False,0,False,False,True,0.0,18.377499
1950-09-20 00:00:00+00:00,262,13.813708305358888,-15.38604736328125,26.425953,30.688475,24.53386,1.997506,3.0956237,19.702751,98.14796,100.0,71.83362,11.609183,0.49307874,17.6111675,False,0,False,False,True,0.0,19.702751
1950-09-21 00:00:00+00:00,263,13.813708305358888,-15.38604736328125,25.285265,28.390638,23.647007,1.8316333,3.0981746,11.353211,99.32319,100.0,78.8722,10.723432,0.4987653,16.0188225,False,0,False,False,True,0.0,11.353211
1950-09-22 00:00:00+00:00,264,13.813708305358888,-15.38604736328125,26.59458,31.392797,22.56016,1.6656543,2.7359445,20.965609,85.49842,100.0,58.910786,4.7268896,0.49245185,16.9764785,False,0,False,False,False,0.0,20.965609
1950-09-23 00:00:00+00:00,265,13.813708305358888,-15.38604736328125,26.103891,29.49496,23.423304,1.4995693,2.0080252,18.567019,94.67366,100.0,74.94937,5.3940268,0.49013844,16.459132,False,0,False,False,True,0.0,18.567019
1950-09-24 00:00:00+00:00,266,13.813708305358888,-15.38604736328125,27.013203,31.847124,24.286453,1.6667224,2.0096984,20.272682,92.84889,100.0,60.98796,14.714243,0.49082506,18.0667885,False,0,False,False,True,0.0,20.272682
1950-09-25 00:00:00+00:00,267,13.813708305358888,-15.38604736328125,25.372517,29.999287,23.799603,1.6672575,2.7427902,17.960283,100.0,100.0,73.02654,18.14697,0.50451154,16.899445,False,0,False,False,True,0.0,17.960283
1950-09-26 00:00:00+00:00,268,13.813708305358888,-15.38604736328125,25.581827,29.60145,23.012754,1.6677929,2.0130682,17.79607,93.19936,100.0,72.06513,2.588063,0.49419814,16.307102,False,0,False,False,True,0.0,17.79607
1950-09-27 00:00:00+00:00,269,13.813708305358888,-15.38604736328125,27.291143,31.20361,24.375902,2.0019948,3.2968872,21.101336,88.374596,100.0,67.103714,4.0188375,0.48388475,17.789756,False,0,False,False,False,0.0,21.101336
1950-09-28 00:00:00+00:00,270,13.813708305358888,-15.38604736328125,27.500456,34.205765,23.389051,2.0026388,4.766198,22.442966,90.54983,100.0,52.142303,3.5339677,0.4775713,18.797407999999997,False,0,False,False,True,0.0,22.442966
1950-09-29 00:00:00+00:00,271,13.813708305358888,-15.38604736328125,27.709768,32.30793,24.5022,1.8363433,2.3851223,20.591106,88.72507,100.0,60.180885,4.575932,0.47325787,18.405065,False,0,False,False,False,0.0,20.591106
1950-09-30 00:00:00+00:00,272,13.813708305358888,-15.38604736328125,26.96908,31.560097,24.515348,1.6699408,2.3871548,21.182121,98.9003,100.0,72.219475,8.658106,0.47394446,18.0377225,False,0,False,False,True,0.0,21.182121
1950-10-01 00:00:00+00:00,273,13.813708305358888,-15.38604736328125,28.128391,33.41226,24.328497,1.837527,3.3081188,21.303207,87.07554,100.0,53.25806,1.0444337,0.47163102,18.8703785,False,0,False,False,False,0.0,21.303207
1950-10-02 00:00:00+00:00,274,13.813708305358888,-15.38604736328125,28.037706,33.914417,24.341644,2.1723232,4.23067,22.179525,86.25077,100.0,50.296642,1.8948992,0.4633176,19.1280305,False,0,False,False,False,0.0,22.179525
1950-10-03 00:00:00+00:00,275,13.813708305358888,-15.38604736328125,26.597017,31.916578,24.254793,2.005869,4.0502152,15.592453,94.42601,100.0,60.335236,6.2391663,0.45900416,18.0856855,False,0,False,False,True,0.0,15.592453
1950-10-04 00:00:00+00:00,276,13.813708305358888,-15.38604736328125,27.75633,33.018745,23.317942,2.0065172,3.1324196,21.572954,82.60124,100.0,53.373817,1.7919191,0.46169072,18.1683435,False,0,False,False,False,0.0,21.572954
1950-10-05 00:00:00+00:00,277,13.813708305358888,-15.38604736328125,28.315645,32.620907,24.181093,2.1744297,3.1351397,20.652555,74.77648,94.22315,51.412403,0.0,0.45237732,18.401000000000003,False,1,False,False,False,0.0,20.652555
1950-10-06 00:00:00+00:00,278,13.813708305358888,-15.38604736328125,29.074959,34.073067,24.494242,1.8404975,2.3995495,22.480526,70.951706,89.40007,49.450993,0.09383912,0.44606385,19.2836545,False,2,False,False,False,0.0,22.480526
1950-10-07 00:00:00+00:00,279,13.813708305358888,-15.38604736328125,27.784271,32.475227,25.15739,1.8410935,3.1406183,21.273804,86.126945,100.0,60.489574,5.521609,0.44275042,18.816308499999998,False,0,False,False,False,0.0,21.273804
1950-10-08 00:00:00+00:00,280,13.813708305358888,-15.38604736328125,27.79358,33.92739,23.77054,2.009117,3.6980903,22.536316,88.30218,100.0,53.52816,1.5864768,0.441437,18.848965,False,0,False,False,False,0.0,22.536316
1950-10-09 00:00:00+00:00,281,13.813708305358888,-15.38604736328125,28.702894,34.529552,23.733686,1.8422873,3.1461484,22.849747,79.47741,100.0,46.566746,0.27913496,0.43512356,19.131619,False,1,False,False,False,0.0,22.849747
1950-10-10 00:00:00+00:00,282,13.813708305358888,-15.38604736328125,29.362207,34.53172,24.446836,1.8428856,3.1489332,22.877857,68.65265,91.107735,44.605335,0.09275409,0.42881012,19.489278,False,2,False,False,False,0.0,22.877857
1950-10-11 00:00:00+00:00,283,13.813708305358888,-15.38604736328125,28.621523,33.333878,24.109983,2.0110734,3.1517313,22.905909,67.82788,90.28465,45.64392,0.0,0.4234967,18.7219305,False,3,False,False,False,0.0,22.905909
1950-10-12 00:00:00+00:00,284,13.813708305358888,-15.38604736328125,27.930834,32.73604,23.323135,1.8440834,2.9689806,22.74279,71.00311,93.46157,50.682507,0.0,0.4181833,18.0295875,False,4,False,False,False,0.0,22.74279
1950-10-13 00:00:00+00:00,285,13.813708305358888,-15.38604736328125,26.540148,32.338203,23.736284,1.6769845,2.2287292,16.551668,82.17835,100.0,48.721096,1.1014587,0.41386986,18.037243500000002,False,0,False,False,False,0.0,16.551668
1950-10-14 00:00:00+00:00,286,13.813708305358888,-15.38604736328125,28.499458,32.590366,23.94943,1.6775308,2.2307324,16.954935,65.353584,100.0,44.759678,0.0,0.41055644,18.269898,False,1,False,False,False,0.0,16.954935
1950-10-15 00:00:00+00:00,287,13.813708305358888,-15.38604736328125,29.708773,34.092525,25.912579,1.8458848,2.9769933,21.77079,52.528816,72.992325,41.798264,0.0,0.40624303,20.002552,False,2,False,False,False,0.0,21.77079
1950-10-16 00:00:00+00:00,288,13.813708305358888,-15.38604736328125,29.868086,34.594692,24.87573,1.8464867,3.1659207,22.27718,59.704052,86.16924,40.836853,0.090654105,0.40092957,19.735211,False,3,False,False,False,0.0,22.27718
1950-10-17 00:00:00+00:00,289,13.813708305358888,-15.38604736328125,28.1274,33.59685,24.78888,2.0150063,3.355199,21.727156,86.879295,100.0,56.875435,1.9850789,0.39761615,19.192865,False,0,False,False,False,0.0,21.727156
1950-10-18 00:00:00+00:00,290,13.813708305358888,-15.38604736328125,28.986712,34.34901,24.002028,1.8476923,2.985122,22.330734,82.054535,100.0,47.914024,0.0,0.39430273,19.175519,False,1,False,False,False,0.0,22.330734
1950-10-19 00:00:00+00:00,291,13.813708305358888,-15.38604736328125,28.996025,33.95117,25.665178,1.848296,3.3613398,21.586483,81.22976,100.0,49.952614,0.44651803,0.3889893,19.808174,False,2,False,False,False,0.0,21.586483
1950-10-20 00:00:00+00:00,292,13.813708305358888,-15.38604736328125,28.105337,32.103336,24.928328,1.6808186,2.6167808,19.779034,89.40499,100.0,65.991196,2.0422688,0.3866759,18.515832,False,0,False,False,False,0.0,19.779034
1950-10-21 00:00:00+00:00,293,13.813708305358888,-15.38604736328125,29.06465,34.255497,25.691475,2.1857789,4.1158814,19.02975,77.58023,95.05383,44.02978,0.0,0.38336247,19.973486,False,1,False,False,False,0.0,19.02975
1950-10-22 00:00:00+00:00,294,13.813708305358888,-15.38604736328125,28.973963,32.80766,24.604624,1.8501111,2.8088846,18.858866,72.75546,100.0,45.068367,0.0,0.37904897,18.706142,False,2,False,False,False,0.0,18.858866
1950-10-23 00:00:00+00:00,295,13.813708305358888,-15.38604736328125,29.533274,34.259823,24.917772,1.8507175,2.998933,21.979574,70.930695,89.40766,47.106953,0.0,0.3747356,19.5887975,False,3,False,False,False,0.0,21.979574
1950-10-24 00:00:00+00:00,296,13.813708305358888,-15.38604736328125,28.692585,33.511982,24.43092,1.8513244,2.6265185,21.714624,77.10593,100.0,47.145542,0.0,0.36942214,18.971451000000002,False,4,False,False,False,0.0,21.714624
1950-10-25 00:00:00+00:00,297,13.813708305358888,-15.38604736328125,28.2019,33.014145,24.04407,1.683575,2.4411986,21.351889,76.281166,100.0,45.184128,0.0,0.36510873,18.529107500000002,False,5,False,False,False,0.0,21.351889
1950-10-26 00:00:00+00:00,298,13.813708305358888,-15.38604736328125,28.011213,32.716305,24.107216,1.6841278,2.443498,21.376865,73.456406,99.938416,45.22271,0.0,0.3597953,18.4117605,False,6,False,False,False,0.0,21.376865
1950-10-27 00:00:00+00:00,299,13.813708305358888,-15.38604736328125,27.670528,32.918472,23.82037,1.8531497,2.6339478,22.180038,69.63164,100.0,38.2613,0.0,0.35548186,18.369421000000003,False,7,False,False,False,0.0,22.180038
1950-10-28 00:00:00+00:00,300,13.813708305358888,-15.38604736328125,26.579838,33.370632,20.183517,1.6852357,1.8831778,22.011036,56.806873,94.29225,35.299885,0.0,0.3501684,16.777074499999998,False,8,False,False,False,0.0,22.011036
1950-10-29 00:00:00+00:00,301,13.813708305358888,-15.38604736328125,27.63915,33.972794,22.196665,1.6857904,2.2619674,21.646517,53.98211,79.46917,35.338467,0.0,0.344855,18.0847295,False,9,False,False,False,0.0,21.646517
1950-10-30 00:00:00+00:00,302,13.813708305358888,-15.38604736328125,26.998465,33.274956,21.659815,1.6863459,2.4528098,21.085812,56.157345,84.64609,37.377056,0.0,0.34054157,17.4673855,False,10,False,False,False,0.0,21.085812
1950-10-31 00:00:00+00:00,303,13.813708305358888,-15.38604736328125,26.407778,32.92712,20.122965,2.0242825,3.0217438,22.380613,49.332577,83.823,30.415642,0.0,0.33522815,16.5250425,False,11,False,False,False,0.0,22.380613
1951-06-01 00:00:00+00:00,516,13.813708305358888,-15.38604736328125,30.833786,39.53024,23.940416,3.6436067,5.481169,27.951813,43.10162,68.24033,19.99934,0.0,0.26478642,21.735328,False,12,False,False,False,0.0,27.951813
1951-06-02 00:00:00+00:00,517,13.813708305358888,-15.38604736328125,30.359179,39.015858,23.856703,3.2264187,5.4908247,26.91637,43.97372,70.026596,19.97424,0.0,0.26559162,21.436280500000002,False,13,False,False,False,0.0,26.91637
1951-06-03 00:00:00+00:00,518,13.813708305358888,-15.38604736328125,29.784573,38.35147,23.422989,3.6509204,5.125491,26.889889,48.84582,74.81287,22.949135,0.0,0.26639682,20.8872295,False,14,False,False,False,0.0,26.889889
1951-06-04 00:00:00+00:00,519,13.813708305358888,-15.38604736328125,30.809965,40.08709,24.039276,3.092354,5.760741,26.460829,44.71792,66.59914,20.924034,0.0,0.26720208,22.063183000000002,False,15,False,False,False,0.0,26.460829
1951-06-05 00:00:00+00:00,520,13.813708305358888,-15.38604736328125,29.835361,37.722702,23.705563,3.7989998,6.5237164,26.43449,49.59002,74.38541,23.89893,0.0,0.26800725,20.714132499999998,False,16,False,False,False,0.0,26.43449
1951-06-06 00:00:00+00:00,521,13.813708305358888,-15.38604736328125,29.660757,37.358315,23.42185,3.3803146,5.152869,27.11089,51.462116,84.17167,23.873825,0.0,0.26881248,20.3900825,False,17,False,False,False,0.0,27.11089
1951-06-07 00:00:00+00:00,522,13.813708305358888,-15.38604736328125,30.736153,39.393932,22.188135,2.6788056,4.406656,27.785746,40.334217,67.95794,19.84872,0.0,0.26961768,20.791033499999998,False,18,False,False,False,0.0,27.785746
1951-06-08 00:00:00+00:00,523,13.813708305358888,-15.38604736328125,31.761549,40.329544,23.65442,2.963808,5.2974696,27.757584,36.206318,53.74421,18.823622,0.0,0.27042288,21.991982,False,19,False,False,False,0.0,27.757584
1951-06-09 00:00:00+00:00,524,13.813708305358888,-15.38604736328125,29.986944,39.11516,22.520706,3.1081228,5.6860695,27.729284,47.07842,73.53047,20.79852,0.0,0.27122805,20.817933000000004,False,20,False,False,False,0.0,27.729284
1951-06-10 00:00:00+00:00,525,13.813708305358888,-15.38604736328125,28.962337,35.950775,22.936995,2.9698927,4.430477,25.800777,56.95052,88.316734,31.773413,0.0,0.27303326,19.443885,False,21,False,False,False,0.0,25.800777
1951-06-11 00:00:00+00:00,526,13.813708305358888,-15.38604736328125,27.787733,35.936386,22.603283,2.4066782,3.423981,21.478462,71.82262,100.0,33.74831,10.024034,0.28183848,19.2698345,False,0,False,False,False,0.0,21.478462
1951-06-12 00:00:00+00:00,527,13.813708305358888,-15.38604736328125,25.813126,28.972002,22.469568,2.5508833,2.9220183,19.560038,77.69472,100.0,49.723206,1.6129059,0.31364366,15.720785,False,0,False,False,False,0.0,19.560038
1951-06-13 00:00:00+00:00,528,13.813708305358888,-15.38604736328125,27.638523,33.157616,22.485853,3.120982,4.3273683,26.518036,62.56682,80.67554,40.698105,0.0,0.29344887,17.821734499999998,False,1,False,False,False,0.0,26.518036
1951-06-14 00:00:00+00:00,529,13.813708305358888,-15.38604736328125,27.663918,32.693226,23.402142,3.1242313,4.207762,22.108334,65.43892,83.46181,42.673004,0.62862426,0.28525406,18.047684000000004,False,2,False,False,False,0.0,22.108334
1951-06-15 00:00:00+00:00,530,13.813708305358888,-15.38604736328125,25.589314,28.428843,22.968428,2.5588593,4.5986934,10.246624,77.31102,98.24808,57.6479,0.53937596,0.28605926,15.698635500000002,False,3,False,False,False,0.0,10.246624
1951-06-16 00:00:00+00:00,531,13.813708305358888,-15.38604736328125,28.964706,35.564457,24.084713,3.2730806,4.991069,25.44024,64.18311,91.03434,35.622795,0.0,0.28386444,19.824585,False,4,False,False,False,0.0,25.44024
1951-06-17 00:00:00+00:00,532,13.813708305358888,-15.38604736328125,29.590101,37.300068,22.800999,3.4189801,4.4874177,26.902052,55.055218,76.8206,30.597694,0.0,0.28166962,20.0505335,False,5,False,False,False,0.0,26.902052
1951-06-18 00:00:00+00:00,533,13.813708305358888,-15.38604736328125,29.265495,34.13569,24.867289,3.85041,4.4957113,23.600708,65.92732,83.60687,46.57259,0.18030314,0.28147483,19.501489499999998,False,6,False,False,False,0.0,23.600708
1951-06-19 00:00:00+00:00,534,13.813708305358888,-15.38604736328125,27.74089,33.0213,25.083572,2.9979331,4.8901067,18.226149,79.799416,100.0,52.547485,14.797743,0.29828006,19.052436,False,0,False,False,False,0.0,18.226149
1951-06-20 00:00:00+00:00,535,13.813708305358888,-15.38604736328125,26.566284,30.356916,25.09986,2.8582065,4.254568,17.71154,86.67152,100.0,63.522385,4.966814,0.33508524,17.728388,False,0,False,False,False,0.0,17.71154
1951-06-21 00:00:00+00:00,536,13.813708305358888,-15.38604736328125,26.24168,30.592535,24.116144,2.5751264,4.3916717,18.186295,87.54361,98.965675,62.49728,3.705516,0.33689046,17.354339500000002,False,0,False,False,False,0.0,18.186295
1951-06-22 00:00:00+00:00,537,13.813708305358888,-15.38604736328125,25.017073,27.328144,24.032433,2.434664,2.846986,11.946259,91.41571,100.0,73.47218,20.26047,0.34969565,15.680288500000003,False,0,False,False,True,0.0,11.946259
1951-06-23 00:00:00+00:00,538,13.813708305358888,-15.38604736328125,23.042469,22.563759,22.998718,2.2939062,3.2412837,5.4240837,100.0,100.0,90.447075,33.30991,0.43350086,12.7812385,False,0,False,False,True,0.0,5.4240837
1951-06-24 00:00:00+00:00,539,13.813708305358888,-15.38604736328125,26.417862,30.849371,22.815008,2.8704684,4.0267577,23.740774,83.15991,100.0,59.421974,0.18116245,0.4343061,16.8321895,False,1,False,False,False,0.0,23.740774
1951-06-25 00:00:00+00:00,540,13.813708305358888,-15.38604736328125,26.643257,30.984991,23.131292,3.879317,5.075487,25.878826,77.03201,93.110756,58.396866,0.0,0.42211127,17.058141499999998,False,2,False,False,False,0.0,25.878826
1951-06-26 00:00:00+00:00,541,13.813708305358888,-15.38604736328125,26.76865,30.470602,24.097578,3.8835192,4.824327,23.392338,77.90411,93.89702,58.37176,0.0,0.41191646,17.28409,False,3,False,False,False,0.0,23.392338
1951-06-27 00:00:00+00:00,542,13.813708305358888,-15.38604736328125,26.244047,29.656218,23.713865,2.5918274,3.657779,18.9478,81.776215,98.68328,64.34666,0.5445812,0.40472168,16.685041499999997,False,4,False,False,False,0.0,18.9478
1951-06-28 00:00:00+00:00,543,13.813708305358888,-15.38604736328125,26.919443,32.34183,23.23015,2.162212,3.2720983,25.790445,82.648315,100.0,55.32156,5.3583956,0.40252686,17.785989999999998,False,0,False,False,False,0.0,25.790445
1951-06-29 00:00:00+00:00,544,13.813708305358888,-15.38604736328125,26.994837,30.027445,23.296438,2.4531882,2.753818,16.25959,78.52042,100.0,57.296455,1.4540026,0.40733206,16.661941499999998,False,0,False,False,False,0.0,16.25959
1951-06-30 00:00:00+00:00,545,13.813708305358888,-15.38604736328125,28.270231,33.21306,23.412725,2.022491,2.6277142,24.94806,64.39252,85.04208,49.27135,0.0,0.39513725,18.312892499999997,False,1,False,False,False,0.0,24.94806
1951-07-01 00:00:00+00:00,546,13.813708305358888,-15.38604736328125,27.245626,31.798674,24.12901,2.024719,3.1593235,23.355354,84.26461,100.0,59.246246,5.549765,0.38994247,17.963842,False,0,False,False,False,0.0,23.355354
1951-07-02 00:00:00+00:00,547,13.813708305358888,-15.38604736328125,26.221022,29.48429,23.6953,2.1717405,2.9016356,17.666714,90.13671,100.0,70.221146,1.2744147,0.39874768,16.589795000000002,False,0,False,False,True,0.0,17.666714
1951-07-03 00:00:00+00:00,548,13.813708305358888,-15.38604736328125,27.49398,32.016953,24.359201,2.7541142,3.436612,24.470564,71.018394,92.42117,48.19902,0.0,0.39048493,18.188077,False,1,False,False,False,0.0,24.470564
1951-07-04 00:00:00+00:00,549,13.813708305358888,-15.38604736328125,27.549904,32.228996,22.656425,2.032748,3.3168173,23.568453,69.96716,85.369736,54.197712,0.0,0.37774655,17.4427105,False,2,False,False,False,0.0,23.568453
1951-07-05 00:00:00+00:00,550,13.813708305358888,-15.38604736328125,26.805824,32.191032,24.203651,2.036181,3.728873,23.835552,82.91593,98.318306,55.196407,3.8454318,0.37400812,18.1973415,False,0,False,False,False,0.0,23.835552
1951-07-06 00:00:00+00:00,551,13.813708305358888,-15.38604736328125,28.011744,32.55308,24.650875,2.331025,3.342039,22.83855,80.8647,100.0,55.195107,2.3861883,0.37926972,18.6019775,False,0,False,False,False,0.0,22.83855
1951-07-07 00:00:00+00:00,552,13.813708305358888,-15.38604736328125,27.467665,32.56512,24.2981,2.4809625,3.7574701,24.367676,81.81347,100.0,55.1938,4.5074596,0.37953135,18.43161,False,0,False,False,False,0.0,24.367676
1951-07-08 00:00:00+00:00,553,13.813708305358888,-15.38604736328125,27.573586,31.72716,23.995325,1.9004865,2.6943116,21.335388,81.762245,100.0,58.192493,2.0283036,0.3767929,17.861242500000003,False,0,False,False,False,0.0,21.335388
1951-07-09 00:00:00+00:00,554,13.813708305358888,-15.38604736328125,26.729506,30.839205,23.89255,2.050244,3.6515434,18.60008,86.711006,100.0,62.191193,11.641984,0.3820545,17.3658775,False,0,False,False,False,0.0,18.60008
1951-07-10 00:00:00+00:00,555,13.813708305358888,-15.38604736328125,26.435427,30.351244,24.539772,2.3472514,3.6659446,15.38666,92.65978,100.0,68.18988,4.1666574,0.39931613,17.445508,False,0,False,False,True,0.0,15.38666
1951-07-11 00:00:00+00:00,556,13.813708305358888,-15.38604736328125,27.19135,31.763288,24.687,2.6453323,3.9531608,21.94344,86.60854,100.0,61.188583,2.9690535,0.39757773,18.225144,False,0,False,False,False,0.0,21.94344
1951-07-12 00:00:00+00:00,557,13.813708305358888,-15.38604736328125,26.497269,31.475328,24.734222,2.502828,3.4215739,20.567808,89.55732,98.958244,63.18728,7.2515435,0.3998393,18.104775,False,0,False,False,False,0.0,20.567808
1951-07-13 00:00:00+00:00,558,13.813708305358888,-15.38604736328125,23.75319,23.487368,23.43145,1.6223899,1.9238386,4.822875,100.0,100.0,95.185974,8.383437,0.41610092,13.459409,False,0,False,False,True,0.0,4.822875
1951-07-14 00:00:00+00:00,559,13.813708305358888,-15.38604736328125,25.809109,28.549412,22.628674,1.9208466,2.4836097,17.439743,85.45486,100.0,69.18467,0.0,0.41136253,15.589043,False,1,False,False,False,0.0,17.439743
1951-07-15 00:00:00+00:00,560,13.813708305358888,-15.38604736328125,25.41503,28.111454,23.775898,2.0723855,2.7709389,15.880674,92.403625,100.0,75.183365,9.256238,0.41662413,15.943676,False,0,False,False,True,0.0,15.880674
1951-07-16 00:00:00+00:00,561,13.813708305358888,-15.38604736328125,25.02095,27.023493,23.623121,1.7796038,2.225968,9.037207,92.35239,100.0,76.18206,2.435288,0.42488572,15.323307,False,0,False,False,True,0.0,9.037207
