date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1974-09-20 00:00:00+00:00,9028,13.181018829345703,-16.326324462890625,27.031178,31.62936,23.784395,2.4145007,4.2144275,23.583158,80.12371,95.81537,60.726875,0.0,0.49176836,17.706877499999997,False,1,False,False,False,0.0,23.583158
1974-09-21 00:00:00+00:00,9029,13.181018829345703,-16.326324462890625,27.319046,32.338234,23.847536,2.415251,3.9944408,25.490969,80.12616,95.791046,60.761414,0.0,0.48509768,18.092885000000003,False,2,False,False,False,0.0,25.490969
1974-09-22 00:00:00+00:00,9030,13.181018829345703,-16.326324462890625,27.10691,31.9971,24.110672,2.4160023,4.4403024,24.060467,80.128624,95.766716,58.79595,0.0,0.47842702,18.053886,False,3,False,False,False,0.0,24.060467
1974-09-23 00:00:00+00:00,9031,13.181018829345703,-16.326324462890625,26.644781,30.905977,23.873812,2.4167545,4.6644616,18.994493,82.13108,95.74239,62.830486,0.0,0.4727563,17.3898945,False,4,False,False,False,0.0,18.994493
1974-09-24 00:00:00+00:00,9032,13.181018829345703,-16.326324462890625,26.832651,32.11485,23.53695,2.417508,4.888834,24.738894,81.13354,95.71808,62.86503,0.0,0.46708563,17.825899999999997,False,5,False,False,False,0.0,24.738894
1974-09-25 00:00:00+00:00,9033,13.181018829345703,-16.326324462890625,26.97052,32.17372,23.950087,2.2167401,4.0018077,23.715252,82.136,95.69375,59.899563,0.7625954,0.46141493,18.0619035,False,6,False,False,False,0.0,23.715252
1974-09-26 00:00:00+00:00,9034,13.181018829345703,-16.326324462890625,26.108387,31.33259,22.163227,1.8142624,2.669111,20.776592,85.13846,95.669426,61.934093,2.1869748,0.45774433,16.7479085,False,0,False,False,False,0.0,20.776592
1974-09-27 00:00:00+00:00,9035,13.181018829345703,-16.326324462890625,27.396255,31.441463,24.726366,2.0164769,2.892884,19.756584,80.14092,95.645096,57.968628,0.0,0.45307362,18.0839145,False,1,False,False,False,0.0,19.756584
1974-09-28 00:00:00+00:00,9036,13.181018829345703,-16.326324462890625,26.584124,32.200336,20.739506,2.0171072,2.6716037,24.883003,76.14338,95.62077,45.003166,0.0,0.44740292,16.469921,False,2,False,False,False,0.0,24.883003
1974-09-29 00:00:00+00:00,9037,13.181018829345703,-16.326324462890625,27.571995,33.009205,23.452644,2.0177388,3.563809,22.955791,79.14583,95.59645,54.037704,2.2637143,0.44373226,18.2309245,False,0,False,False,False,0.0,22.955791
1974-09-30 00:00:00+00:00,9038,13.181018829345703,-16.326324462890625,26.65986,30.218082,23.615782,2.0183709,2.6741147,20.125206,89.1483,95.57213,71.07224,6.677478,0.4440616,16.916932,False,0,False,False,False,0.0,20.125206
1974-10-01 00:00:00+00:00,9039,13.181018829345703,-16.326324462890625,27.147732,30.426952,24.878922,2.0190034,3.1212733,21.924067,87.15074,95.547806,70.10678,5.1571817,0.44239092,17.652937,False,0,False,False,False,0.0,21.924067
1974-10-02 00:00:00+00:00,9040,13.181018829345703,-16.326324462890625,27.735596,34.085823,23.042057,1.817673,3.5688598,24.324041,80.15321,95.52348,52.14132,2.9911928,0.43872023,18.56394,False,0,False,False,False,0.0,24.324041
1974-10-03 00:00:00+00:00,9041,13.181018829345703,-16.326324462890625,27.473469,31.044693,24.605196,1.8182439,2.4547572,24.310442,88.15567,95.49916,72.17586,10.714775,0.44104955,17.8249445,False,0,False,False,False,0.0,24.310442
1974-10-04 00:00:00+00:00,9042,13.181018829345703,-16.326324462890625,28.161333,33.103565,25.268335,2.4250872,3.5722587,25.200527,80.15813,95.47484,58.210384,1.3000101,0.43637887,19.185950000000002,False,0,False,False,False,0.0,25.200527
1974-10-05 00:00:00+00:00,9043,13.181018829345703,-16.326324462890625,27.599203,33.41244,23.181473,2.2236958,4.020714,25.28694,81.16058,95.450516,58.244926,0.64772314,0.42970818,18.2969565,False,1,False,False,False,0.0,25.28694
1974-10-06 00:00:00+00:00,9044,13.181018829345703,-16.326324462890625,26.88707,30.77131,22.744612,1.8199601,3.1287231,24.470718,85.163055,95.42619,68.27946,5.3472114,0.42903754,16.757961,False,0,False,False,False,0.0,24.470718
1974-10-07 00:00:00+00:00,9045,13.181018829345703,-16.326324462890625,26.62494,28.730183,24.70775,1.618252,2.6830542,20.44794,90.1655,95.40186,82.313995,18.276436,0.4353668,16.7189665,False,0,False,False,True,0.0,20.44794
1974-10-08 00:00:00+00:00,9046,13.181018829345703,-16.326324462890625,28.312807,32.489056,25.170889,2.023453,3.131743,21.638987,77.16797,95.37753,52.348534,0.0,0.43169612,18.829972499999997,False,1,False,False,False,0.0,21.638987
1974-10-09 00:00:00+00:00,9047,13.181018829345703,-16.326324462890625,28.200678,32.747925,24.13403,2.226501,3.3570657,20.926405,79.17042,95.35321,58.38307,0.0,0.42602548,18.440977500000002,False,2,False,False,False,0.0,20.926405
1974-10-10 00:00:00+00:00,9048,13.181018829345703,-16.326324462890625,28.188543,33.506798,23.347168,2.024731,3.5826118,23.116749,78.17288,95.32889,55.41761,0.0,0.42135477,18.426983,False,3,False,False,False,0.0,23.116749
1974-10-11 00:00:00+00:00,9049,13.181018829345703,-16.326324462890625,27.426413,32.065666,24.160307,2.2279081,3.5843608,21.404064,82.17534,95.304565,59.452145,1.083399,0.41668412,18.112986499999998,False,0,False,False,False,0.0,21.404064
1974-10-12 00:00:00+00:00,9050,13.181018829345703,-16.326324462890625,27.91428,33.27454,23.823444,2.026012,3.3619838,23.791859,79.1778,95.28024,55.486683,0.0,0.41201344,18.548992,False,1,False,False,False,0.0,23.791859
1974-10-13 00:00:00+00:00,9051,13.181018829345703,-16.326324462890625,28.052147,34.13341,23.536583,2.2293189,4.036363,24.57858,75.18025,95.25592,47.52122,0.0,0.40634277,18.8349965,False,2,False,False,False,0.0,24.57858
1974-10-14 00:00:00+00:00,9052,13.181018829345703,-16.326324462890625,27.690018,33.492283,22.249722,2.4327555,3.8140008,24.665516,77.182724,95.23159,52.55575,0.0,0.39967206,17.8710025,False,3,False,False,False,0.0,24.665516
1974-10-15 00:00:00+00:00,9053,13.181018829345703,-16.326324462890625,27.877884,33.951153,23.76286,2.0279393,4.264815,23.953953,80.185165,95.207275,51.59029,1.5033736,0.3960014,18.857006499999997,False,0,False,False,False,0.0,23.953953
1974-10-16 00:00:00+00:00,9054,13.181018829345703,-16.326324462890625,28.565754,34.51003,23.875998,2.028583,3.5932057,24.440273,78.18764,95.18295,47.62483,0.08791604,0.39233074,19.193013999999998,False,1,False,False,False,0.0,24.440273
1974-10-17 00:00:00+00:00,9055,13.181018829345703,-16.326324462890625,28.20362,34.2189,22.489134,2.2321506,3.5949953,24.427628,76.1901,95.15862,48.659367,0.0,0.38566005,18.354017,False,2,False,False,False,0.0,24.427628
1974-10-18 00:00:00+00:00,9056,13.181018829345703,-16.326324462890625,28.14149,33.627773,23.852274,2.4358478,3.8215919,24.215746,78.19255,95.13429,52.6939,0.2604076,0.3799894,18.7400235,False,3,False,False,False,0.0,24.215746
1974-10-19 00:00:00+00:00,9057,13.181018829345703,-16.326324462890625,27.479359,33.336647,22.565414,2.2335715,3.5985959,24.20335,75.195015,95.109985,48.72843,0.0,0.37431866,17.9510305,False,4,False,False,False,0.0,24.20335
1974-10-20 00:00:00+00:00,9058,13.181018829345703,-16.326324462890625,26.417229,33.195515,20.478552,2.0311663,3.6004064,23.693272,73.19747,95.08565,38.762978,0.0,0.36764798,16.8370335,False,5,False,False,False,0.0,23.693272
1974-10-21 00:00:00+00:00,9059,13.181018829345703,-16.326324462890625,25.905096,33.80439,19.14169,1.8286325,3.1519456,24.676283,72.199936,95.061325,26.797504,0.0,0.35997736,16.473039999999997,False,6,False,False,False,0.0,24.676283
1974-10-22 00:00:00+00:00,9060,13.181018829345703,-16.326324462890625,25.492966,33.513256,18.304829,1.8292161,3.1535425,24.663855,73.20239,95.03701,30.832043,0.0,0.35230666,15.909042499999998,False,7,False,False,False,0.0,24.663855
1974-10-23 00:00:00+00:00,9061,13.181018829345703,-16.326324462890625,26.280832,33.822132,20.167969,1.8298004,3.6058807,24.253893,75.20484,95.01268,32.86658,0.0,0.34563598,16.9950505,False,8,False,False,False,0.0,24.253893
1974-10-24 00:00:00+00:00,9062,13.181018829345703,-16.326324462890625,25.618702,33.481003,18.731108,1.8303856,3.3822374,24.142456,72.207306,94.98836,32.90112,0.0,0.3379653,16.1060555,False,9,False,False,False,0.0,24.142456
1974-10-25 00:00:00+00:00,9063,13.181018829345703,-16.326324462890625,26.356571,32.989872,19.844242,1.8309714,3.3839684,23.534674,76.20976,94.96404,44.935658,0.0,0.3302946,16.417057,False,10,False,False,False,0.0,23.534674
1974-10-26 00:00:00+00:00,9064,13.181018829345703,-16.326324462890625,27.544437,33.548744,21.907383,1.8315575,3.1599925,23.22531,76.21223,94.939705,46.970192,0.0,0.32462394,17.728063499999998,False,11,False,False,False,0.0,23.22531
1974-10-27 00:00:00+00:00,9065,13.181018829345703,-16.326324462890625,26.782309,32.557617,21.82052,1.8321449,2.9357905,19.146523,76.21468,94.91539,42.00473,0.0,0.31895328,17.189068499999998,False,12,False,False,False,0.0,19.146523
1974-10-28 00:00:00+00:00,9066,13.181018829345703,-16.326324462890625,26.420176,33.816486,21.08366,1.8327323,2.937309,22.70681,74.21714,94.89106,39.039265,0.0,0.3132826,17.450072999999996,False,13,False,False,False,0.0,22.70681
1974-10-29 00:00:00+00:00,9067,13.181018829345703,-16.326324462890625,25.008043,33.72536,17.446798,2.037023,3.1648972,23.587763,68.219604,93.86674,33.073803,0.0,0.3056119,15.586079000000002,False,14,False,False,False,0.0,23.587763
1974-10-30 00:00:00+00:00,9068,13.181018829345703,-16.326324462890625,24.94591,33.484234,17.409939,1.83391,3.1665452,23.774498,63.222054,91.842415,26.108334,0.0,0.30094123,15.447086500000001,False,15,False,False,False,0.0,23.774498
1974-10-31 00:00:00+00:00,9069,13.181018829345703,-16.326324462890625,24.73378,32.943104,16.823076,1.8345002,2.9418995,23.664066,64.22451,92.818085,39.142876,0.0,0.29627055,14.88309,False,16,False,False,False,0.0,23.664066
1975-06-01 00:00:00+00:00,9282,13.181018829345703,-16.326324462890625,27.74796,35.912674,20.99927,3.0661573,5.2109814,26.644714,47.3901,73.00315,26.708038,0.0,0.27141938,18.455972000000003,False,17,False,False,False,0.0,26.644714
1975-06-02 00:00:00+00:00,9283,13.181018829345703,-16.326324462890625,27.056522,34.998684,20.966581,3.0670896,4.7192664,26.442003,49.22132,78.906845,24.632675,0.0,0.27271172,17.9826325,False,18,False,False,False,0.0,26.442003
1975-06-03 00:00:00+00:00,9284,13.181018829345703,-16.326324462890625,26.665081,36.384697,18.983894,3.0680265,5.4079337,26.86153,50.05256,78.81055,23.557304,0.0,0.27400407,17.6842955,False,19,False,False,False,0.0,26.86153
1975-06-04 00:00:00+00:00,9285,13.181018829345703,-16.326324462890625,26.273643,34.67071,20.001204,3.273567,5.25308,26.55513,57.883785,85.71423,30.481941,0.0,0.27529642,17.335957,False,20,False,False,False,0.0,26.55513
1975-06-05 00:00:00+00:00,9286,13.181018829345703,-16.326324462890625,26.332203,34.706726,20.368517,3.2745774,4.9275107,26.144909,62.71501,90.61792,32.40657,0.0,0.27758878,17.5376215,False,21,False,False,False,0.0,26.144909
1975-06-06 00:00:00+00:00,9287,13.181018829345703,-16.326324462890625,27.240768,34.142742,20.535828,3.0708685,4.6002035,26.357187,62.546246,94.52162,32.331203,0.0,0.27888107,17.339284999999997,False,22,False,False,False,0.0,26.357187
1975-06-07 00:00:00+00:00,9288,13.181018829345703,-16.326324462890625,28.399328,34.478756,24.80314,3.2766144,5.296208,25.531706,60.377472,84.425316,38.255836,0.0,0.28017342,19.640947999999998,False,23,False,False,False,0.0,25.531706
1975-06-08 00:00:00+00:00,9289,13.181018829345703,-16.326324462890625,27.257893,34.314766,22.72045,3.2776418,4.7968683,24.083122,58.208694,82.32901,30.18047,0.0,0.28146577,18.517608,False,24,False,False,False,0.0,24.083122
1975-06-09 00:00:00+00:00,9290,13.181018829345703,-16.326324462890625,27.166454,34.450783,21.687763,3.2786744,5.497342,26.47559,62.039917,91.23269,32.105103,0.0,0.28275812,18.069273000000003,False,25,False,False,False,0.0,26.47559
1975-06-10 00:00:00+00:00,9291,13.181018829345703,-16.326324462890625,27.775017,33.786793,23.005072,2.664766,4.479048,22.119051,64.871155,90.13639,37.029736,0.0,0.28405043,18.3959325,False,26,False,False,False,0.0,22.119051
1975-06-11 00:00:00+00:00,9292,13.181018829345703,-16.326324462890625,27.983576,34.822807,24.472385,3.075709,5.528133,23.888931,71.702385,96.040085,40.954372,1.828469,0.2863428,19.647596,False,0,False,False,False,0.0,23.888931
1975-06-12 00:00:00+00:00,9293,13.181018829345703,-16.326324462890625,26.84214,33.20882,24.489698,3.0766926,5.023997,25.347868,76.53361,96.94377,38.879,0.86671984,0.2996351,18.849259000000004,False,1,False,False,False,0.0,25.347868
1975-06-13 00:00:00+00:00,9294,13.181018829345703,-16.326324462890625,27.7007,34.494835,23.10701,3.077682,4.6907763,24.31369,69.36484,95.847466,37.803635,0.09636616,0.28992745,18.8009225,False,2,False,False,False,0.0,24.31369
1975-06-14 00:00:00+00:00,9295,13.181018829345703,-16.326324462890625,28.509264,34.83085,24.37432,3.0786767,5.226833,24.734104,68.19607,94.75115,37.728264,0.096427314,0.29021978,19.602584999999998,False,3,False,False,False,0.0,24.734104
1975-06-15 00:00:00+00:00,9296,13.181018829345703,-16.326324462890625,29.017822,34.81686,25.441633,3.079677,5.06709,25.25866,63.027298,86.654854,34.6529,0.0,0.29051214,20.1292465,False,4,False,False,False,0.0,25.25866
1975-06-16 00:00:00+00:00,9297,13.181018829345703,-16.326324462890625,28.576387,35.952877,23.608942,3.0806828,5.081697,26.095364,57.85852,89.55855,27.577538,0.0,0.2918045,19.7809095,False,5,False,False,False,0.0,26.095364
1975-06-17 00:00:00+00:00,9298,13.181018829345703,-16.326324462890625,28.284946,36.48889,20.226255,2.8762476,5.4479065,26.100546,53.68975,83.462234,27.50217,0.0,0.2920968,18.357572499999996,False,6,False,False,False,0.0,26.100546
1975-06-18 00:00:00+00:00,9299,13.181018829345703,-16.326324462890625,28.443506,33.6249,24.243567,2.877197,5.287537,20.80142,65.52098,85.36593,45.4268,0.0,0.29438916,18.934233499999998,False,7,False,False,False,0.0,20.80142
1975-06-19 00:00:00+00:00,9300,13.181018829345703,-16.326324462890625,28.502073,33.360916,25.91088,3.7004807,5.479807,26.319117,62.35221,88.26962,33.351437,0.0,0.2956815,19.635898,False,8,False,False,False,0.0,26.319117
1975-06-20 00:00:00+00:00,9301,13.181018829345703,-16.326324462890625,27.46063,34.14693,21.17819,3.084762,4.6095166,22.890854,63.183434,91.17331,38.276062,0.0,0.29697385,17.66256,False,9,False,False,False,0.0,22.890854
1975-06-21 00:00:00+00:00,9302,13.181018829345703,-16.326324462890625,28.669195,35.33294,23.545502,3.497236,5.1566286,26.017683,63.014656,91.077,37.200703,0.0,0.29826617,19.439221,False,10,False,False,False,0.0,26.017683
1975-06-22 00:00:00+00:00,9303,13.181018829345703,-16.326324462890625,28.627758,34.01896,25.562815,3.4984145,5.1720047,25.710808,62.845894,86.9807,39.125336,0.0,0.29955852,19.7908875,False,11,False,False,False,0.0,25.710808
1975-06-23 00:00:00+00:00,9304,13.181018829345703,-16.326324462890625,28.386318,36.05497,21.530125,3.087882,5.187516,26.132643,61.677116,90.88439,35.049965,0.0,0.30085087,18.792547499999998,False,12,False,False,False,0.0,26.132643
1975-06-24 00:00:00+00:00,9305,13.181018829345703,-16.326324462890625,29.644882,37.240986,23.897436,2.471147,4.844323,23.847168,60.508347,88.788086,31.974598,0.29075098,0.30214322,20.569211,False,13,False,False,False,0.0,23.847168
1975-06-25 00:00:00+00:00,9306,13.181018829345703,-16.326324462890625,29.803442,35.926994,25.314749,2.8839922,5.39891,22.081558,63.339577,88.69177,37.89923,0.0,0.30343553,20.6208715,False,14,False,False,False,0.0,22.081558
1975-06-26 00:00:00+00:00,9307,13.181018829345703,-16.326324462890625,29.512003,34.56301,26.782059,3.7092662,5.595895,24.794998,63.1708,86.595474,37.823864,0.0,0.30472785,20.672534499999998,False,15,False,False,False,0.0,24.794998
1975-06-27 00:00:00+00:00,9308,13.181018829345703,-16.326324462890625,28.770563,34.549023,23.449371,3.2982671,5.4320016,25.946608,61.002037,88.49916,36.748497,0.0,0.3060202,18.999197,False,16,False,False,False,0.0,25.946608
1975-06-28 00:00:00+00:00,9309,13.181018829345703,-16.326324462890625,27.629128,32.93504,23.516682,2.4745612,4.7222667,16.988846,68.83326,94.40285,43.67313,0.9706658,0.30831254,18.225861000000002,False,17,False,False,False,0.0,16.988846
1975-06-29 00:00:00+00:00,9310,13.181018829345703,-16.326324462890625,25.78769,29.52105,25.183994,1.6502844,1.8218952,14.490618,87.66449,95.30655,63.597767,32.6259,0.36160487,17.352522,False,0,False,False,False,0.0,14.490618
1975-06-30 00:00:00+00:00,9311,13.181018829345703,-16.326324462890625,25.146252,29.507065,23.351307,2.2699394,4.2034454,13.763941,89.49572,95.210236,67.5224,18.649742,0.36189723,16.429186,False,0,False,False,False,0.0,13.763941
1975-07-01 00:00:00+00:00,9312,13.181018829345703,-16.326324462890625,26.054811,30.293076,23.768618,2.683604,3.8499846,24.509491,83.32695,95.11393,62.447033,0.0,0.36318958,17.030847,False,1,False,False,False,0.0,24.509491
1975-07-02 00:00:00+00:00,9313,13.181018829345703,-16.326324462890625,26.113375,30.829094,23.18593,2.6845586,4.046063,25.975523,81.15817,95.01762,59.371666,0.0,0.34948188,17.007512,False,2,False,False,False,0.0,25.975523
1975-07-03 00:00:00+00:00,9314,13.181018829345703,-16.326324462890625,26.371502,30.563286,22.7055,2.4786942,3.5050268,25.353853,78.002426,94.93608,57.295006,0.09723218,0.33961284,16.634393000000003,False,3,False,False,False,0.0,25.353853
1975-07-04 00:00:00+00:00,9315,13.181018829345703,-16.326324462890625,25.92659,30.984713,23.040861,1.8582098,2.4036071,21.487747,84.93783,93.95797,59.209293,14.692125,0.35261387,17.012787,False,0,False,False,False,0.0,21.487747
1975-07-05 00:00:00+00:00,9316,13.181018829345703,-16.326324462890625,26.23168,29.306147,24.476225,2.6829038,3.7062929,18.875036,83.87323,94.97984,68.12358,0.0,0.3656149,16.891185999999998,False,1,False,False,False,0.0,18.875036
1975-07-06 00:00:00+00:00,9317,13.181018829345703,-16.326324462890625,26.036766,29.927576,22.61159,3.5068657,4.457771,26.58485,77.80864,95.001724,55.037865,0.0,0.35061598,16.269582999999997,False,2,False,False,False,0.0,26.58485
1975-07-07 00:00:00+00:00,9318,13.181018829345703,-16.326324462890625,25.741856,31.299006,21.09695,2.4743364,4.09575,24.701696,77.74403,95.02361,56.952152,0.0,0.338617,16.197978,False,3,False,False,False,0.0,24.701696
1975-07-08 00:00:00+00:00,9319,13.181018829345703,-16.326324462890625,26.696945,30.020437,23.632317,2.2671297,3.172278,19.172554,73.67945,91.04549,59.866444,0.0,0.332618,16.826377,False,4,False,False,False,0.0,19.172554
1975-07-09 00:00:00+00:00,9320,13.181018829345703,-16.326324462890625,27.152029,31.141869,23.86768,2.2661123,3.7408597,20.10494,72.61485,89.067375,57.780727,0.0,0.33061907,17.5047745,False,5,False,False,False,0.0,20.10494
1975-07-10 00:00:00+00:00,9321,13.181018829345703,-16.326324462890625,27.25712,31.3633,23.103043,2.8828413,4.687143,25.723204,69.550255,90.08924,52.695015,0.0,0.3286201,17.233171499999997,False,6,False,False,False,0.0,25.723204
1975-07-11 00:00:00+00:00,9322,13.181018829345703,-16.326324462890625,26.46221,30.334734,22.388405,2.6757088,4.1345224,22.592794,67.48566,88.11114,51.609303,0.0,0.32662117,16.3615695,False,7,False,False,False,0.0,22.592794
1975-07-12 00:00:00+00:00,9323,13.181018829345703,-16.326324462890625,26.467295,31.356163,23.02377,2.263028,3.956071,19.880398,69.42107,85.13301,47.52359,0.0,0.3256222,17.189966499999997,False,8,False,False,False,0.0,19.880398
