date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-10-23 00:00:00+00:00,295,13.462214469909668,-14.08050537109375,30.48219,35.217484,25.47305,1.8877991,3.3387408,21.790272,60.04622,78.76898,44.201027,0.0,0.27723444,20.345267,False,2,True,False,False,0.0,21.790272
1950-10-24 00:00:00+00:00,296,13.462214469909668,-14.08050537109375,28.902643,34.43266,24.092354,1.8878174,3.342229,21.433746,68.1656,96.92057,37.193523,0.0,0.2717348,19.262507,False,3,False,False,False,0.0,21.433746
1950-10-25 00:00:00+00:00,297,13.462214469909668,-14.08050537109375,28.1731,33.747837,23.211658,1.8878356,2.8996377,21.36241,61.284992,93.07215,38.18602,0.0,0.26623517,18.4797475,False,4,False,False,False,0.0,21.36241
1950-10-26 00:00:00+00:00,298,13.462214469909668,-14.08050537109375,27.693552,33.663013,22.630962,1.887854,2.4561255,21.672691,56.40438,90.22373,34.178516,0.0,0.2607355,18.1469875,False,5,False,False,False,0.0,21.672691
1950-10-27 00:00:00+00:00,299,13.462214469909668,-14.08050537109375,26.414007,33.37819,20.600266,1.8878727,2.458725,22.365866,49.523766,86.37532,31.171005,0.0,0.2552359,16.989227999999997,False,6,False,False,False,0.0,22.365866
1950-10-28 00:00:00+00:00,300,13.462214469909668,-14.08050537109375,26.884462,33.993362,20.419569,1.8878913,2.6850967,21.242416,51.643154,72.5269,35.1635,0.0,0.25073624,17.2064655,False,7,False,False,False,0.0,21.242416
1950-10-29 00:00:00+00:00,301,13.462214469909668,-14.08050537109375,27.904915,34.60854,22.338871,1.8879095,2.91196,21.26587,50.762535,77.6785,33.156002,0.0,0.24523662,18.4737055,False,8,False,False,False,0.0,21.26587
1950-10-30 00:00:00+00:00,302,13.462214469909668,-14.08050537109375,27.475368,33.973717,21.258179,1.8879281,2.9150822,21.193369,51.881927,86.83007,34.148495,0.0,0.23973697,17.615948,False,9,False,False,False,0.0,21.193369
1950-10-31 00:00:00+00:00,303,13.462214469909668,-14.08050537109375,27.145823,33.638885,21.677483,2.2655363,3.1427,22.080616,45.001312,67.98166,29.140991,0.0,0.23523735,17.658184,False,10,False,False,False,0.0,22.080616
1951-07-01 00:00:00+00:00,546,13.462214469909668,-14.08050537109375,27.748014,32.898212,24.313347,2.349003,3.5487554,22.159147,83.54233,98.84014,55.582268,6.385382,0.30767402,18.6057795,False,0,False,False,False,0.0,22.159147
1951-07-02 00:00:00+00:00,547,13.462214469909668,-14.08050537109375,27.403502,31.41492,24.165802,2.352236,3.7182934,17.432318,83.48099,99.7001,62.583473,1.9254389,0.31255126,17.790360999999997,False,0,False,False,False,0.0,17.432318
1951-07-03 00:00:00+00:00,548,13.462214469909668,-14.08050537109375,28.657526,33.628635,24.51674,2.3554916,2.9168293,22.954163,71.428276,98.5763,45.59275,0.08756553,0.3063602,19.0726875,False,1,False,False,False,0.0,22.954163
1951-07-04 00:00:00+00:00,549,13.462214469909668,-14.08050537109375,27.851294,33.521347,24.607065,2.358866,3.7393937,21.402416,74.436005,95.566185,54.658512,3.1534727,0.2996912,19.064206,False,0,False,False,False,0.0,21.402416
1951-07-05 00:00:00+00:00,550,13.462214469909668,-14.08050537109375,27.895058,33.164055,24.397388,2.5310063,4.241248,23.385344,75.44373,99.55608,52.724262,1.2267734,0.29902214,18.7807215,False,0,False,False,False,0.0,23.385344
1951-07-06 00:00:00+00:00,551,13.462214469909668,-14.08050537109375,28.738823,33.40677,23.98771,2.703671,3.9281747,22.408175,77.451454,98.545975,56.79002,0.7889056,0.29335308,18.69724,False,1,False,False,False,0.0,22.408175
1951-07-07 00:00:00+00:00,552,13.462214469909668,-14.08050537109375,28.032589,33.599483,25.378036,2.8768673,4.2699656,21.909159,82.45919,93.53588,54.855778,1.7536999,0.28468406,19.4887595,False,0,False,False,False,0.0,21.909159
1951-07-08 00:00:00+00:00,553,13.462214469909668,-14.08050537109375,28.826355,33.5422,24.518358,2.3726907,4.4493737,22.07716,74.46692,95.525764,52.921535,0.0,0.280015,19.030279,False,1,False,False,False,0.0,22.07716
1951-07-09 00:00:00+00:00,554,13.462214469909668,-14.08050537109375,27.670122,31.93491,23.458683,2.5459614,3.968654,18.157,78.47464,99.51567,57.987297,2.895443,0.27434596,17.696796499999998,False,0,False,False,False,0.0,18.157
1951-07-10 00:00:00+00:00,555,13.462214469909668,-14.08050537109375,27.013884,30.87762,24.599005,2.7197776,4.14841,14.624635,87.482376,99.505554,66.053055,3.3351696,0.2846769,17.7383125,False,0,False,False,False,0.0,14.624635
1951-07-11 00:00:00+00:00,556,13.462214469909668,-14.08050537109375,27.50765,32.170338,25.03933,2.8941472,5.3286147,19.258043,83.49011,98.49545,59.11881,5.443224,0.28600788,18.604834,False,0,False,False,False,0.0,19.258043
1951-07-12 00:00:00+00:00,557,13.462214469909668,-14.08050537109375,26.751417,32.61305,24.229652,2.8985734,4.846165,19.99625,86.49783,98.485344,58.184566,14.138972,0.29833883,18.421351,False,0,False,False,False,0.0,19.99625
1951-07-13 00:00:00+00:00,558,13.462214469909668,-14.08050537109375,24.84518,27.205761,23.419975,2.3907423,3.1864212,10.697751,93.50556,99.47524,78.25033,6.939747,0.32466978,15.312868000000002,False,0,False,False,True,0.0,10.697751
1951-07-14 00:00:00+00:00,559,13.462214469909668,-14.08050537109375,26.438951,31.398472,23.160301,2.2234278,3.3662205,21.84601,82.51329,94.46513,59.316082,2.723956,0.31900072,17.2793865,False,0,False,False,False,0.0,21.84601
1951-07-15 00:00:00+00:00,560,13.462214469909668,-14.08050537109375,26.382717,30.791187,24.100624,2.2269151,2.8716946,14.076367,85.52102,99.455025,63.38184,8.965157,0.3203317,17.445905500000002,False,0,False,False,False,0.0,14.076367
1951-07-16 00:00:00+00:00,561,13.462214469909668,-14.08050537109375,24.976479,27.533901,23.790947,2.2304373,3.2213185,7.8329387,92.52875,99.444916,76.4476,22.243084,0.3796627,15.662424000000001,False,0,False,False,True,0.0,7.8329387
1951-07-17 00:00:00+00:00,562,13.462214469909668,-14.08050537109375,26.770247,29.776611,23.731272,3.26507,4.254269,17.629032,73.53648,82.43482,63.51335,0.0,0.36699364,16.7539415,False,1,False,False,False,0.0,17.629032
1951-07-18 00:00:00+00:00,563,13.462214469909668,-14.08050537109375,24.164013,24.619326,23.171595,2.4097118,3.4161286,7.439647,96.544205,100.0,83.57911,99.39837,0.3953246,13.895460499999999,True,0,False,False,True,0.0,7.439647
1951-07-19 00:00:00+00:00,564,13.462214469909668,-14.08050537109375,25.557777,28.912037,21.861917,3.2756302,4.8006077,15.521926,81.55193,99.414604,66.64487,0.3519415,0.44065556,15.386977000000002,False,1,False,False,False,0.0,15.521926
1951-07-20 00:00:00+00:00,565,13.462214469909668,-14.08050537109375,26.801544,30.604752,23.152243,2.7629402,3.9583547,17.290752,76.55966,91.4045,62.710632,0.17601429,0.40298647,16.8784975,False,2,False,False,False,0.0,17.290752
1951-07-21 00:00:00+00:00,566,13.462214469909668,-14.08050537109375,25.54531,30.247463,23.692564,2.7675016,3.8007843,14.3621645,90.56739,98.394394,67.77638,14.260615,0.39631742,16.9700135,False,0,False,False,True,0.0,14.3621645
1951-07-22 00:00:00+00:00,567,13.462214469909668,-14.08050537109375,25.589077,28.790178,22.732891,3.465138,5.029531,16.034483,82.57512,98.38429,65.84214,0.2641482,0.3966484,15.7615345,False,1,False,False,False,0.0,16.034483
1951-07-23 00:00:00+00:00,568,13.462214469909668,-14.08050537109375,26.182838,29.482891,23.423214,2.6032195,4.004532,17.328423,79.582855,92.37418,65.9079,0.35227972,0.38297936,16.4530525,False,2,False,False,False,0.0,17.328423
1951-07-24 00:00:00+00:00,569,13.462214469909668,-14.08050537109375,26.076607,30.825603,23.763536,2.2599468,3.3211432,18.058054,86.590576,99.364075,64.973656,12.508783,0.3803103,17.2945695,False,0,False,False,False,0.0,18.058054
1951-07-25 00:00:00+00:00,570,13.462214469909668,-14.08050537109375,26.270369,29.168316,23.80386,1.9155324,2.9833822,10.748201,85.598305,99.353966,69.03941,14.45,0.41364127,16.486088000000002,False,0,False,False,False,0.0,10.748201
1951-07-26 00:00:00+00:00,571,13.462214469909668,-14.08050537109375,27.064137,32.711025,23.744183,2.6165948,4.7573586,20.912607,82.60603,98.343864,55.105175,2.3794866,0.39797223,18.227604,False,0,False,False,False,0.0,20.912607
1951-07-27 00:00:00+00:00,572,13.462214469909668,-14.08050537109375,27.057905,29.95374,23.834505,3.6696076,4.953574,19.210894,72.61377,93.333755,61.17093,0.0,0.3883032,16.8941225,False,1,False,False,False,0.0,19.210894
1951-07-28 00:00:00+00:00,573,13.462214469909668,-14.08050537109375,25.101667,28.546453,23.424831,3.3259504,4.4409494,12.296242,86.62149,99.32365,69.23669,14.283018,0.39063415,15.985641999999999,False,0,False,False,False,0.0,12.296242
1951-07-29 00:00:00+00:00,574,13.462214469909668,-14.08050537109375,23.845436,24.789164,23.015156,2.630402,3.3890772,9.304958,95.62922,99.313545,86.302444,9.788543,0.4129651,13.902160000000002,False,0,False,False,True,0.0,9.304958
1951-07-30 00:00:00+00:00,575,13.462214469909668,-14.08050537109375,26.3392,29.631878,23.205475,2.1080837,3.4032254,15.707784,79.63695,96.303444,66.3682,0.08820305,0.40229604,16.4186765,False,1,False,False,False,0.0,15.707784
1951-07-31 00:00:00+00:00,576,13.462214469909668,-14.08050537109375,25.882963,30.72459,22.795801,2.1118863,3.4175696,19.58946,85.644684,98.29333,64.43396,4.940359,0.395627,16.760195500000002,False,0,False,False,False,0.0,19.58946
1951-08-01 00:00:00+00:00,577,13.462214469909668,-14.08050537109375,23.726728,23.917301,23.386124,2.1157308,3.7933888,3.8949227,100.0,100.0,100.0,35.295208,0.43395796,13.651712499999999,False,0,False,False,True,0.0,3.8949227
1951-08-02 00:00:00+00:00,578,13.462214469909668,-14.08050537109375,25.120497,29.810017,22.77645,2.1196172,2.902621,15.469399,91.660126,99.273125,66.565475,2.4711416,0.42828894,16.2932335,False,0,False,False,True,0.0,15.469399
1951-08-03 00:00:00+00:00,579,13.462214469909668,-14.08050537109375,25.564262,29.902729,22.266771,1.9465848,3.2796192,15.359262,87.66786,99.26302,64.63123,6.0024805,0.41761988,16.08475,False,0,False,False,False,0.0,15.359262
1951-08-04 00:00:00+00:00,580,13.462214469909668,-14.08050537109375,24.308027,26.145443,23.257093,1.7729336,2.7449932,11.737322,99.67559,99.252914,95.69699,19.246826,0.43495083,14.701267999999999,False,0,False,False,True,0.0,11.737322
1951-08-05 00:00:00+00:00,581,13.462214469909668,-14.08050537109375,26.801792,31.238155,22.647419,2.1315384,3.492379,21.87835,80.68332,99.24281,59.76275,0.0,0.42928177,16.942787,False,1,False,False,False,0.0,21.87835
1951-08-06 00:00:00+00:00,582,13.462214469909668,-14.08050537109375,27.945559,32.13087,24.787743,2.847469,3.6926212,21.02324,76.69105,99.2327,59.828506,6.270736,0.41861275,18.4593065,False,0,False,False,False,0.0,21.02324
1951-08-07 00:00:00+00:00,583,13.462214469909668,-14.08050537109375,25.089323,27.223581,24.228067,2.4963295,3.3383641,10.68364,98.698784,99.222595,85.89427,21.907284,0.43094373,15.725824,False,0,False,False,True,0.0,10.68364
1951-08-08 00:00:00+00:00,584,13.462214469909668,-14.08050537109375,23.283089,23.116291,22.66839,3.0371447,5.2166944,3.2197592,99.706505,99.212494,100.0,59.018585,0.4842747,12.8923405,True,0,False,False,True,0.0,3.2197592
1951-08-09 00:00:00+00:00,585,13.462214469909668,-14.08050537109375,24.076857,26.15901,22.358713,2.1480703,2.9947016,6.707646,90.71423,98.20238,79.02577,0.26509875,0.4586056,14.258861500000002,False,1,False,False,True,0.0,6.707646
1951-08-10 00:00:00+00:00,586,13.462214469909668,-14.08050537109375,24.570621,29.70172,22.699038,2.1523223,3.3847194,13.766647,92.72196,99.192276,68.09154,15.643451,0.44893658,16.200379,False,0,False,False,True,0.0,13.766647
1951-08-11 00:00:00+00:00,587,13.462214469909668,-14.08050537109375,25.86439,29.94443,22.53936,2.336342,3.967408,16.683825,84.7297,99.182175,65.157295,27.402658,0.47326753,16.241895,False,0,False,False,False,0.0,16.683825
1951-08-12 00:00:00+00:00,588,13.462214469909668,-14.08050537109375,26.008152,29.187143,23.679686,3.2414625,4.5557213,14.741277,78.73742,87.172066,67.22305,0.17682007,0.4475985,16.433414499999998,False,1,False,False,False,0.0,14.741277
1951-08-13 00:00:00+00:00,589,13.462214469909668,-14.08050537109375,25.35192,30.179857,23.070007,2.1653774,2.6702616,16.827116,86.745155,99.161964,64.2888,12.821502,0.44192943,16.624932,False,0,False,False,False,0.0,16.827116
1951-08-14 00:00:00+00:00,590,13.462214469909668,-14.08050537109375,25.295685,28.372572,22.460331,1.808193,2.4915564,14.432092,85.752884,99.151855,69.35457,0.5306282,0.44226038,15.4164515,False,1,False,False,False,0.0,14.432092
1951-08-15 00:00:00+00:00,591,13.462214469909668,-14.08050537109375,26.239449,29.815285,22.950657,1.6307541,2.311173,16.60434,81.760605,92.141754,69.42033,0.7960654,0.43159136,16.382970999999998,False,2,False,False,False,0.0,16.60434
1951-08-16 00:00:00+00:00,592,13.462214469909668,-14.08050537109375,27.683216,31.557995,24.090979,2.3604746,4.2581425,19.226854,78.76833,96.13164,59.48608,0.17693037,0.4239223,17.824486999999998,False,3,False,False,False,0.0,19.226854
1951-08-17 00:00:00+00:00,593,13.462214469909668,-14.08050537109375,26.926981,32.250706,23.981302,2.3654747,4.4739847,21.114803,85.77606,99.12154,58.551838,13.802633,0.42125326,18.116004,False,0,False,False,False,0.0,21.114803
1951-08-18 00:00:00+00:00,594,13.462214469909668,-14.08050537109375,24.720747,25.843424,23.471626,2.0058377,3.12809,5.18137,94.78379,99.11143,86.6176,16.016954,0.45258424,14.657525,False,0,False,False,True,0.0,5.18137
1951-08-19 00:00:00+00:00,595,13.462214469909668,-14.08050537109375,26.364513,29.336134,24.111948,2.741143,3.9301167,16.251415,81.79152,93.10133,68.68335,0.7080345,0.4349152,16.724041,False,1,False,False,False,0.0,16.251415
1951-08-20 00:00:00+00:00,596,13.462214469909668,-14.08050537109375,26.458279,29.678846,23.852274,2.7471254,4.7405324,14.689908,83.79925,95.09122,68.749115,0.6196186,0.42624614,16.76556,False,2,False,False,False,0.0,14.689908
1951-08-21 00:00:00+00:00,597,13.462214469909668,-14.08050537109375,24.802042,28.67156,23.192596,2.5696356,3.9710996,13.3132715,96.80698,99.081116,76.81487,8.675881,0.42857713,15.932078,False,0,False,False,True,0.0,13.3132715
1951-08-22 00:00:00+00:00,598,13.462214469909668,-14.08050537109375,25.495808,29.714272,22.832922,1.8395414,2.1956515,18.72401,92.814705,99.07101,71.88063,4.427083,0.42590806,16.273597000000002,False,0,False,False,True,0.0,18.72401
1951-08-23 00:00:00+00:00,599,13.462214469909668,-14.08050537109375,25.139578,29.356987,23.323244,2.0280473,3.0100756,13.460873,93.82244,99.060905,71.94638,12.220418,0.42923903,16.3401155,False,0,False,False,True,0.0,13.460873
1951-08-24 00:00:00+00:00,600,13.462214469909668,-14.08050537109375,25.383343,28.399698,23.463566,2.2174435,3.6316166,10.556715,93.83016,99.0508,79.012146,8.14804,0.43956995,15.931632,False,0,False,False,True,0.0,10.556715
1951-08-25 00:00:00+00:00,601,13.462214469909668,-14.08050537109375,26.477106,30.292408,23.303892,2.5929568,3.4486103,15.860213,85.83789,99.040695,69.0779,0.17715476,0.4309009,16.79815,False,1,False,False,False,0.0,15.860213
1951-08-26 00:00:00+00:00,602,13.462214469909668,-14.08050537109375,28.170872,31.835127,24.494215,2.598972,3.467677,20.880226,73.84562,95.03059,58.143658,0.088588946,0.4212319,18.164671,False,2,False,False,False,0.0,20.880226
1951-08-27 00:00:00+00:00,603,13.462214469909668,-14.08050537109375,28.614637,32.177837,24.384539,3.349368,4.7177997,23.100883,69.85335,85.020485,56.209415,0.0,0.41456285,18.281188,False,3,False,False,False,0.0,23.100883
1951-08-28 00:00:00+00:00,604,13.462214469909668,-14.08050537109375,28.008404,31.020546,24.874863,3.5438182,4.744487,19.211222,71.861084,83.01037,62.27517,0.0,0.40889382,17.9477045,False,4,False,False,False,0.0,19.211222
1951-08-29 00:00:00+00:00,605,13.462214469909668,-14.08050537109375,26.45217,28.913263,24.015184,2.991411,4.5641756,13.358897,80.868805,91.000275,71.34093,0.088622615,0.40622476,16.464223500000003,False,5,False,False,False,0.0,13.358897
1951-08-30 00:00:00+00:00,606,13.462214469909668,-14.08050537109375,25.345934,30.005974,23.40551,2.8112311,4.5906,15.132528,86.87654,96.990166,67.40669,2.6590056,0.4045557,16.705742,False,0,False,False,False,0.0,15.132528
1951-08-31 00:00:00+00:00,607,13.462214469909668,-14.08050537109375,24.6897,27.948689,22.995832,2.6302302,4.8273764,15.202381,89.88427,95.980064,73.47244,1.6842414,0.40388665,15.4722605,False,0,False,False,False,0.0,15.202381
1951-09-01 00:00:00+00:00,608,13.462214469909668,-14.08050537109375,25.483465,28.641401,22.386154,2.636729,4.644861,13.753671,82.89198,94.96995,69.5382,0.088654876,0.40221763,15.5137775,False,1,False,False,False,0.0,13.753671
1951-09-02 00:00:00+00:00,609,13.462214469909668,-14.08050537109375,25.383904,29.18973,23.133724,3.0190463,4.454575,14.905259,86.927635,98.00027,69.58565,4.1665125,0.4010909,16.161727,False,0,False,False,False,0.0,14.905259
1951-09-03 00:00:00+00:00,610,13.462214469909668,-14.08050537109375,25.304358,27.754904,22.353031,3.019073,4.8829603,13.853358,85.04703,98.151855,74.57814,0.0,0.3995913,15.053967499999999,False,1,False,False,False,0.0,13.853358
1951-09-04 00:00:00+00:00,611,13.462214469909668,-14.08050537109375,25.974813,30.170082,22.322334,2.0756311,3.187253,18.436922,81.16642,96.303444,61.570633,1.1509911,0.3940916,16.246208000000003,False,0,False,False,False,0.0,18.436922
1951-09-05 00:00:00+00:00,612,13.462214469909668,-14.08050537109375,27.795267,32.435253,23.041637,2.264345,4.253305,21.86786,73.28579,97.45502,53.563133,0.08847986,0.388592,17.738445000000002,False,1,False,False,False,0.0,21.86786
1951-09-06 00:00:00+00:00,613,13.462214469909668,-14.08050537109375,28.215721,32.50043,22.960941,1.8869708,3.831261,19.47462,70.40518,89.60661,61.55563,0.97262436,0.3830924,17.7306855,False,2,False,False,False,0.0,19.47462
1951-09-07 00:00:00+00:00,614,13.462214469909668,-14.08050537109375,26.036173,30.565607,24.130247,2.8304815,4.4736567,14.019228,93.524574,99.75819,70.54813,5.831715,0.38359272,17.347927,False,0,False,False,True,0.0,14.019228
1951-09-08 00:00:00+00:00,615,13.462214469909668,-14.08050537109375,25.70663,30.380783,23.149551,2.8305066,4.477527,16.10795,87.64396,99.90978,62.540615,3.8850482,0.3850931,16.765166999999998,False,0,False,False,False,0.0,16.10795
1951-09-09 00:00:00+00:00,616,13.462214469909668,-14.08050537109375,25.277084,29.645958,22.568853,2.2644253,4.054615,16.219784,90.76335,100.0,64.53311,5.823314,0.38559347,16.1074055,False,0,False,False,True,0.0,16.219784
1951-09-10 00:00:00+00:00,617,13.462214469909668,-14.08050537109375,25.197536,29.611134,22.98816,1.6983342,2.1358688,16.061106,96.88274,100.0,72.525604,9.698226,0.3920938,16.299647,False,0,False,False,True,0.0,16.061106
1951-09-11 00:00:00+00:00,618,13.462214469909668,-14.08050537109375,26.417994,31.676315,23.707464,1.887055,2.565286,18.522078,93.00211,100.0,64.5181,2.9072158,0.39559418,17.691889500000002,False,0,False,False,True,0.0,18.522078
1951-09-12 00:00:00+00:00,619,13.462214469909668,-14.08050537109375,27.988445,33.041485,24.176765,2.075779,4.0652723,19.451466,83.1215,100.0,57.5106,2.6408167,0.3880945,18.609125,False,0,False,False,False,0.0,19.451466
1951-09-13 00:00:00+00:00,620,13.462214469909668,-14.08050537109375,26.858902,33.106663,24.146069,2.4532154,3.6405582,19.83963,91.2409,100.0,55.503094,10.642545,0.39059493,18.626365999999997,False,0,False,False,True,0.0,19.83963
